7.280516728954124162e+00,7.450417767406624314e+00,1.424231961467588847e-01
1.047197567863264389e+01,4.271573279979797633e+00,1.750961613178660392e-01
4.089057779275604432e+00,1.062926225483344922e+01,1.744146520227096431e-01
5.684787254114864297e+00,5.860995523693211418e+00,6.927837608224224342e-02
1.206770515347190376e+01,1.221868449854686212e+01,1.105124587005962104e-02
8.876246203793384026e+00,2.682151036266384736e+00,9.712476339494680033e-02
2.493328304436344123e+00,9.039840011120036323e+00,1.005929243723801270e-01
1.695463567016713746e+00,3.476862158123091184e+00,-5.538186259339472617e-01
8.078381466373754094e+00,9.834551132976743659e+00,-4.888935464426527600e-02
1.126984041605227382e+01,2.980176706962649469e-01,-8.415719806968413597e-01
4.886922516695234364e+00,6.655706645549917866e+00,-1.101999508837380598e-01
3.291193041855974055e+00,1.887439914409678066e+00,-2.280023688480621036e-01
9.674110941213013959e+00,8.245128889263328986e+00,-2.859933626980901145e-02
6.482651991534494229e+00,5.066284401836504081e+00,-5.659278309626347009e-02
9.973409217745375643e-02,1.142397337669015656e+01,-7.949289411749189682e-01
1.994671843549075119e-01,3.774878828819356436e+00,-1.557348987471760760e+00
6.582385083711947971e+00,1.013256780367300713e+01,-2.873273272988342841e-02
9.773844033390467700e+00,5.960343413925299760e-01,-3.295798313689746739e-01
3.390926134033427797e+00,6.953723316246182229e+00,-6.502977504815804499e-02
4.986655608872688106e+00,2.185456585105943095e+00,-7.216239899726974993e-01
1.136957350822972757e+01,8.543145559959594237e+00,-7.396412882604393169e-02
8.178114558551207836e+00,5.364301072532769332e+00,-1.717650958311640330e-01
1.795196659194167488e+00,1.172199004738642181e+01,-3.463418698544785679e-01
2.593061396613797864e+00,1.390745463249236424e+00,1.422529947089156810e+00
8.975979295970837768e+00,7.748434438102888677e+00,6.203742180197525241e-02
1.216743824564935750e+01,4.569589950676062884e+00,6.915102318308218032e-02
5.784520346292318038e+00,1.092727892552971447e+01,7.548578237070953378e-02
4.188790871453058173e+00,6.159012194389475781e+00,4.157593155257940237e-02
1.057170877081009763e+01,1.251670116924312737e+01,3.420071144163500370e-03
7.380249821131577903e+00,2.980167706962649543e+00,6.502773715767540263e-02
9.973319217745375553e-01,9.337856681816301574e+00,7.830421165124752669e-02
1.396264290484352522e+00,2.582812146034296319e+00,1.447744610247541086e+00
7.779182189841392869e+00,8.940501120887947906e+00,6.675313969570147166e-02
1.097064113951991260e+01,5.761656633461123000e+00,7.879428388705776720e-02
4.587723240162873140e+00,1.211934560831477370e+01,7.714539204867425226e-02
6.183452715002133004e+00,4.172234389747709216e+00,3.309914091591249774e-02
1.256637061435917246e+01,1.052992336460136080e+01,-0.000000000000000000e+00
9.374911664680652734e+00,9.933899023208832002e-01,4.484588669914546522e-02
2.991993765323612831e+00,7.351078877174535897e+00,5.937346472473032516e-02
2.194129027903982898e+00,4.966945511604416552e+00,-7.210169618843375039e-01
8.577046927261022802e+00,1.132463448645806814e+01,-7.305040189467663925e-02
1.176850587693954253e+01,1.788101024177589649e+00,-3.321873805126128176e-01
5.385587977582503072e+00,8.145789999031242345e+00,-1.706819273522948710e-01
3.789858502743242763e+00,1.986787804641766408e-01,-1.582751549066844454e+00
1.017277640210028267e+01,6.556367755317829449e+00,-2.751401657981062537e-02
6.981317452421762937e+00,3.377523267891003211e+00,-6.372058381782279290e-02
5.983995530647225891e-01,9.735212242744655242e+00,-2.953866165518335696e-01
3.989333687098149950e-01,3.973565609283532529e-01,9.482642539100897494e+00
6.781851268066855454e+00,6.755045535782006283e+00,4.745242012581740720e-02
9.973310217745375184e+00,3.576201048355179601e+00,6.155712258099155926e-02
3.590392318388335280e+00,9.933890023208832076e+00,5.929255583419964365e-02
5.186121793227595589e+00,5.165623292068592498e+00,2.986336583005976264e-01
1.156903969258463505e+01,1.152331226692224497e+01,5.443845905471718372e-02
8.377580742906115319e+00,1.986778804641766261e+00,4.759380924224413389e-01
1.994662843549074971e+00,8.344467779495417403e+00,4.830709586869654792e-01
2.792527580968705347e+00,4.370912170211886050e+00,-2.640295201840292538e-01
9.175445480325745251e+00,1.072860114506553764e+01,-2.417881102121553424e-02
1.236690443000426498e+01,1.192067682785059812e+00,-1.248828219985417404e-01
5.983986530647225521e+00,7.549756657638712731e+00,-6.224746337664967266e-02
4.388257055807965656e+00,2.781489926498473153e+00,-2.736560049555259444e-01
1.077117495516500512e+01,9.139178901352124740e+00,-2.790222862539570858e-02
7.579716005486485386e+00,5.960334413925298946e+00,-6.760273616007829445e-02
1.196798106129445038e+00,1.231802338877895053e+01,-1.552082618768172440e-01
7.978657374196300722e-01,5.562978852996946166e+00,-1.063742420387411958e+00
7.180783636776670420e+00,1.192066782785059686e+01,-5.496220015792135927e-02
1.037224258645519015e+01,2.384134365570119929e+00,-2.255926145755190459e-01
3.989324687098150246e+00,8.741823340423771072e+00,-1.356822763583288571e-01
5.585054161937410555e+00,7.947121218567065881e-01,-1.033528703303522311e+00
1.196797206129445001e+01,7.152401096710359063e+00,-5.026613595354329639e-02
8.776513111615930285e+00,3.973556609283532826e+00,-1.279938749329189163e-01
2.393595212258890381e+00,1.033124558413718397e+01,-2.165572416116810228e-01
1.595730474839260005e+00,1.589423243713413036e+00,3.940855744977441955e+00
7.978648374196300352e+00,7.947112218567065511e+00,1.558086551246436746e-01
1.117010732387482008e+01,4.768267731140239718e+00,1.846099441530998087e-01
4.787189424517780623e+00,1.112595670599389130e+01,1.856367720628412654e-01
3.191459949678520314e+00,3.178845487426826377e+00,1.829935790872647735e-03
9.574377849035560217e+00,9.536534462280478408e+00,1.820444260980312720e-03
6.382918899357040488e+00,9.999999999999999547e-07,1.559918554254793033e-01
9.999999999999999547e-07,6.357689974853652615e+00,1.170798804888488059e-01
4.986754608872687872e-02,6.208681639505519989e+00,-1.198385080637513478e-01
6.432785445445767358e+00,1.256637061435917246e+01,0.000000000000000000e+00
9.624244395124286200e+00,3.029837152078693752e+00,-7.578176692686003010e-03
3.241326495767247184e+00,9.387526126932344894e+00,-1.218696614193013304e-03
4.837055970606507493e+00,1.440414908365280633e+00,-1.412036000089816890e+00
