9.158730158730158166e+01,7.964426877470355493e+00,9.178571428571429180e+01,7.988703831209992279e-02
9.666666666666665719e+01,6.699604743083003910e+00,9.254761904761905100e+01,3.689378189070257469e-02
8.650793650793650613e+01,9.229249011857707075e+00,9.102380952380951840e+01,3.617928117179045749e-02
8.904761904761905100e+01,7.332015810276679701e+00,9.216666666666667140e+01,5.110478561859740226e-02
9.920634920634920206e+01,9.861660079051382866e+00,9.064285714285713880e+01,1.503435930390067780e-02
9.412698412698412653e+01,6.067193675889328119e+00,9.140476190476189799e+01,5.744524444970791621e-02
8.396825396825396126e+01,8.596837944664031284e+00,9.292857142857143060e+01,1.500730385918491033e-02
8.269841269841269593e+01,6.383399209486166015e+00,9.083333333333332860e+01,1.441199001392573509e-02
9.285714285714286120e+01,8.913043478260869179e+00,9.235714285714286120e+01,7.084633487579060362e-02
9.793650793650793673e+01,5.118577075098814433e+00,9.159523809523810201e+01,1.644124627799692720e-02
8.777777777777777146e+01,7.648221343873517597e+00,9.007142857142856940e+01,6.176503679906808486e-02
8.523809523809524080e+01,5.750988142292490224e+00,9.273809523809524080e+01,1.526830892007014114e-02
9.539682539682539186e+01,8.280632411067193388e+00,9.121428571428570820e+01,3.729535128112498876e-02
9.031746031746031633e+01,7.015810276679841806e+00,9.045238095238094900e+01,9.058782049905647615e-02
8.015873015873016527e+01,9.545454545454546746e+00,9.197619047619048160e+01,1.051618904843978214e-02
8.031746031746031633e+01,6.501976284584980448e+00,9.052380952380951840e+01,1.004527246906383731e-02
9.047619047619048160e+01,9.031620553359683612e+00,9.204761904761905100e+01,6.325754521661164365e-02
9.555555555555555713e+01,5.237154150197628866e+00,9.280952380952381020e+01,5.711836848272983796e-02
8.539682539682539186e+01,7.766798418972332030e+00,9.128571428571429180e+01,2.609988533493207835e-02
8.793650793650793673e+01,5.869565217391304657e+00,9.166666666666667140e+01,4.258971294662915186e-02
9.809523809523810201e+01,8.399209486166007821e+00,9.014285714285713880e+01,1.548602155266280873e-02
9.301587301587301226e+01,7.134387351778656239e+00,9.090476190476189799e+01,6.566829751655554881e-02
