1.520000000000001350e-01,1.774193548387097419e-01,-1.257644317861990046e-01
6.640000000000001457e-01,-3.387096774193548709e-01,1.019297893054107007e+00
-3.599999999999999867e-01,6.935483870967742437e-01,-8.677559997600982067e-01
-1.039999999999999813e-01,-8.064516129032262004e-02,-1.229087545305273810e-01
9.199999999999999289e-01,9.516129032258064946e-01,-1.896289022177930217e-01
4.079999999999999183e-01,-5.967741935483871218e-01,1.015873132568558601e+00
-6.159999999999999920e-01,4.354838709677419928e-01,-9.996532927731809348e-01
-7.439999999999999947e-01,-4.677419354838709964e-01,-8.246637167469895724e-01
2.800000000000000266e-01,5.645161290322580072e-01,-9.967409968426989009e-01
7.920000000000000373e-01,-9.838709677419354982e-01,8.963261826884340033e-01
-2.319999999999999840e-01,4.838709677419350541e-02,-8.987599184362397020e-01
-4.879999999999999893e-01,-7.258064516129032473e-01,9.283530579590861809e-01
5.360000000000000320e-01,3.064516129032257563e-01,8.192560949983703766e-01
2.400000000000002132e-02,-2.096774193548387455e-01,9.042663835350452928e-01
-1.000000000000000000e+00,8.225806451612902581e-01,-1.031156522241848172e+00
-9.839999999999999858e-01,-4.193548387096774910e-01,-1.301303390835512497e+00
4.000000000000003553e-02,6.129032258064515126e-01,-1.064102178667051035e+00
5.520000000000000462e-01,-9.354838709677419928e-01,1.052285080152321806e+00
-4.719999999999999751e-01,9.677419354838701082e-02,-1.022164194714060059e+00
-2.159999999999999698e-01,-6.774193548387097419e-01,9.675891136675898174e-01
8.080000000000000515e-01,3.548387096774192617e-01,8.913841940650071294e-01
2.960000000000000409e-01,-1.612903225806452401e-01,1.127548769703361486e+00
-7.279999999999999805e-01,8.709677419354837635e-01,-8.808545271566051715e-01
-5.999999999999999778e-01,-8.064516129032257563e-01,7.781051850722395802e-01
4.239999999999999325e-01,2.258064516129032473e-01,6.949294107396484232e-01
9.359999999999999432e-01,-2.903225806451612545e-01,1.169327787999376644e+00
-8.799999999999996714e-02,7.419354838709677491e-01,-1.011978623962028534e+00
-3.439999999999999725e-01,-3.225806451612900361e-02,-9.830428119766272399e-01
6.799999999999999378e-01,1.000000000000000000e+00,-7.432468286194255924e-01
1.679999999999999272e-01,-5.483870967741935054e-01,1.017463992185740018e+00
-8.559999999999999831e-01,4.838709677419354982e-01,-1.133362755633238184e+00
-7.920000000000000373e-01,-6.129032258064516236e-01,-7.609791054122161391e-01
2.319999999999999840e-01,4.193548387096774910e-01,-7.075079183079876488e-01
7.439999999999999947e-01,-9.677419354838712184e-02,9.984470775511228302e-01
-2.800000000000000266e-01,9.354838709677419928e-01,-8.313535589287512906e-01
-2.400000000000002132e-02,-3.548387096774193727e-01,9.631163838500791385e-01
1.000000000000000000e+00,6.774193548387095198e-01,8.585777353272793233e-01
4.879999999999999893e-01,-8.709677419354838745e-01,1.005459392396016671e+00
-5.360000000000000320e-01,1.612903225806450180e-01,-1.065806030068387145e+00
-6.639999999999999236e-01,-2.258064516129032473e-01,-9.139497528725017972e-01
3.600000000000000977e-01,8.064516129032257563e-01,-8.147394248410326778e-01
8.720000000000001084e-01,-7.419354838709677491e-01,1.123928771850171593e+00
-1.520000000000000240e-01,2.903225806451612545e-01,-9.345540248564222496e-01
-4.080000000000000293e-01,-1.000000000000000000e+00,1.081224173138472189e+00
6.160000000000001030e-01,3.225806451612900361e-02,1.048042650539531939e+00
1.040000000000000924e-01,-4.838709677419354982e-01,9.743933123444489253e-01
-9.200000000000000400e-01,5.483870967741935054e-01,-9.448273594824506683e-01
-9.519999999999999574e-01,-9.677419354838709964e-01,8.988460751732586795e-02
7.200000000000006395e-02,6.451612903225800721e-02,3.487085633573561855e-02
5.840000000000000746e-01,-4.516129032258064946e-01,1.177917461498002138e+00
