9.157480314960629642e+01,7.972440944881889813e+00,9.179999999999999716e+01,7.982368298140675444e-02
9.661417322834645915e+01,6.712598425196850016e+00,9.255294117647058272e+01,3.757270379305673036e-02
8.653543307086614789e+01,9.232283464566929609e+00,9.104705882352941160e+01,3.627004424372382713e-02
8.905511811023622215e+01,7.342519685039370358e+00,9.217647058823528994e+01,5.116542967891318794e-02
9.913385826771653342e+01,9.862204724409448175e+00,9.067058823529411882e+01,1.533840815348307650e-02
9.409448818897638489e+01,6.082677165354330562e+00,9.142352941176470438e+01,5.843744478581164303e-02
8.401574803149605941e+01,8.602362204724409267e+00,9.292941176470587550e+01,1.517418047850212573e-02
8.275590551181102228e+01,6.397637795275590733e+00,9.085882352941176521e+01,1.453869298178140333e-02
9.283464566929133355e+01,8.917322834645670326e+00,9.236470588235293633e+01,7.084895499582516409e-02
9.787401574803149629e+01,5.137795275590550936e+00,9.161176470588235077e+01,1.686534526554787569e-02
8.779527559055118502e+01,7.657480314960629642e+00,9.010588235294117965e+01,6.152500624231894977e-02
8.527559055118109654e+01,5.767716535433070391e+00,9.274117647058822911e+01,1.541003846515785411e-02
9.535433070866142202e+01,8.287401574803149984e+00,9.123529411764705799e+01,3.789743509237102070e-02
9.031496062992125928e+01,7.027559055118110187e+00,9.048235294117647243e+01,9.058832540647183962e-02
8.023622047244094801e+01,9.547244094488188892e+00,9.198823529411764355e+01,1.060800654393283596e-02
8.039370078740157055e+01,6.515748031496062964e+00,9.055294117647058272e+01,1.012995812389690629e-02
9.047244094488189603e+01,9.035433070866140781e+00,9.205882352941176805e+01,6.306862476288660480e-02
9.551181102362204456e+01,5.255905511811024056e+00,9.281176470588235361e+01,5.811984257014689986e-02
8.543307086614173329e+01,7.775590551181101873e+00,9.130588235294118249e+01,2.616670829691904177e-02
8.795275590551180755e+01,5.885826771653543510e+00,9.168235294117647527e+01,4.262519600944447012e-02
9.803149606299211882e+01,8.405511811023622215e+00,9.017647058823528994e+01,1.581643869304265662e-02
9.299212598425197029e+01,7.145669291338583307e+00,9.092941176470587550e+01,6.659442778949178909e-02
8.291338582677165903e+01,9.665354330708661124e+00,9.243529411764706083e+01,1.472109177587507638e-02
8.417322834645669616e+01,5.570866141732283339e+00,9.149411764705882888e+01,1.553526224977037733e-02
9.425196850393700743e+01,8.090551181102362932e+00,9.300000000000000000e+01,7.192707942793703790e-02
