1.357666404501234325e-02,1.824221843963860223e-01,1.671625557478067115e-03
-1.476268439010424149e-01,7.817560026196344047e-01,1.865018056143347425e-01
4.094900592337287204e-01,-6.456590583999570754e-01,-7.396823235691840637e-02
8.746188325799968410e-01,3.832564679762227033e-01,3.146054082429777798e-01
-5.062419174733765459e-01,1.413431213386218133e-03,-4.384335523889699299e-02
-1.000000000000000000e+00,-8.439937675240317683e-01,-1.215068511451817157e+00
-3.375483831381627109e-01,-1.375167911583534686e-01,-1.294860509207338556e-02
2.254531436911872966e-01,-7.677598434139990546e-01,-1.519979318257464462e-01
-2.443448574732856038e-01,3.214874993819938354e-02,-4.368581376330543838e-03
-2.895785182677506064e-01,2.628721640441702423e-01,-1.666603789464100220e-03
8.420899390324907419e-01,-9.269865884684613810e-01,-1.526523232781754613e-01
-7.917546480253434549e-01,2.369810194267119030e-01,-1.717795643968200725e-01
-9.860753771196293371e-01,-2.014206320553822982e-01,-4.408162862060843179e-01
2.536183397488211977e-01,-6.017454322534931954e-02,4.261774541289235080e-03
-1.960669092790120471e-01,9.491912119427048378e-01,4.332760310689446337e-01
1.989414386561649817e-01,-4.038595431255935786e-01,-1.667432070115830445e-02
9.970104862615309926e-01,-3.062458547519096852e-01,4.630998061251275222e-01
-8.660231305685550662e-01,1.328012182034383759e-01,-2.697856391066217885e-01
4.543376079524685807e-01,4.928648362353114099e-01,6.263298808170839060e-02
5.234245168362550160e-02,-5.761523845790231801e-01,-6.122725752605901600e-02
3.287041023745831403e-01,6.875616741212418059e-01,1.352767226384183341e-01
-1.048848683399843384e-01,5.945168093181851798e-01,5.636855791243222669e-02
-4.786664853924926799e-01,-6.872642514458144891e-01,-1.518756290780685081e-01
7.575272296223012347e-04,6.275798068648485994e-01,7.474882799315009374e-02
6.709231424136337107e-01,3.217053764965094320e-01,9.969657131391125582e-02
9.216009190709377741e-01,7.978340295292563056e-02,2.832426752478169885e-01
-6.472084563418156744e-02,4.294253315309586316e-01,1.928803671137708370e-02
-7.212854819309630905e-01,-4.605387658147371832e-01,-1.661980289359318852e-01
1.000000000000000000e+00,1.202869794451828511e-01,4.858341090649813676e-01
7.986870905383689490e-01,8.551821363311735702e-01,6.429205733706803150e-01
3.561038903538562561e-01,-3.622531386570133627e-01,-7.409787189837442785e-04
7.672398107876139406e-01,7.538282191843199698e-01,5.171929395923610118e-01
-9.192711928662720133e-01,9.314247264279327254e-01,2.424909642191652379e-02
5.581437746579798187e-01,-2.809896675686467393e-01,3.759987015287482442e-02
-5.659746056263789127e-01,-1.000000000000000000e+00,-7.219942774221231874e-01
-6.632572465758554969e-01,-8.506018417645277996e-02,-1.038810365714456507e-01
5.115664240028046095e-01,3.665472808009218042e-01,4.738289006312108864e-02
-2.531129140554635448e-01,-1.723953531434541109e-01,-4.937973471689050681e-03
-6.240633351311055677e-01,7.252874645651410379e-01,6.036524250671731345e-02
6.605096317001171169e-01,-8.546989546343936039e-01,-1.681887217791392664e-01
1.024133256368282563e-01,1.000000000000000000e+00,4.648266744118139115e-01
7.397315068784846570e-01,5.557869317519039676e-01,2.472145291362550235e-01
4.693971979347404400e-01,-4.927548007843510769e-01,-5.864900538459965999e-03
1.549140608838348587e-01,-9.417253663490106064e-01,-3.883691415501836497e-01
-3.971568248806700563e-01,-8.087785539038958582e-01,-2.404975248417436928e-01
-6.120144612961890829e-01,-4.373493888312692812e-01,-8.829907562417874112e-02
-8.815118584430658988e-01,4.528302385578995004e-01,-2.475895179050496830e-01
-4.418067916238310744e-01,-5.527077652041558764e-01,-9.177787427652103758e-02
6.209000573572891479e-01,8.365011925548979654e-01,4.111677535400447558e-01
-7.751736511761451176e-01,-7.284913058580944067e-01,-3.452550317553539916e-01
