0.000000000000000000e+00,-1.000000000000000000e+00,9.999316001180901248e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.999836565918112097e-01
-1.000000000000000000e+00,0.000000000000000000e+00,-9.998757804031978003e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000048108800404290e+00
0.000000000000000000e+00,-7.071067811865475727e-01,9.980735703194019148e-01
0.000000000000000000e+00,7.071067811865474617e-01,-9.984167168657128721e-01
-7.071067811865475727e-01,0.000000000000000000e+00,-9.983083254394067296e-01
7.071067811865474617e-01,0.000000000000000000e+00,9.982945281075741306e-01
0.000000000000000000e+00,-9.238795325112867385e-01,9.997404735773512963e-01
0.000000000000000000e+00,-3.826834323650898373e-01,9.573699488599686225e-01
0.000000000000000000e+00,3.826834323650897263e-01,-9.573164851405808751e-01
0.000000000000000000e+00,9.238795325112867385e-01,-9.998104429968066587e-01
-9.238795325112867385e-01,0.000000000000000000e+00,-9.998555697015913957e-01
-3.826834323650898373e-01,0.000000000000000000e+00,-9.573863599996156326e-01
3.826834323650897263e-01,0.000000000000000000e+00,9.574444863973603503e-01
9.238795325112867385e-01,0.000000000000000000e+00,9.998616676587015473e-01
0.000000000000000000e+00,-9.807852804032304306e-01,9.999232150320990220e-01
0.000000000000000000e+00,-8.314696123025452357e-01,9.994558217350809626e-01
0.000000000000000000e+00,-5.555702330196022887e-01,9.923578054347718114e-01
0.000000000000000000e+00,-1.950903220161283314e-01,7.510476955011987643e-01
0.000000000000000000e+00,1.950903220161281926e-01,-7.510811540032136246e-01
0.000000000000000000e+00,5.555702330196019556e-01,-9.923417015395036289e-01
0.000000000000000000e+00,8.314696123025453467e-01,-9.994549715514722266e-01
0.000000000000000000e+00,9.807852804032304306e-01,-9.999205381428982742e-01
-9.807852804032304306e-01,0.000000000000000000e+00,-9.999119672010533533e-01
-8.314696123025452357e-01,0.000000000000000000e+00,-9.996095874788104574e-01
-5.555702330196022887e-01,0.000000000000000000e+00,-9.923705989581563802e-01
-1.950903220161283314e-01,0.000000000000000000e+00,-7.511156347372972553e-01
1.950903220161281926e-01,0.000000000000000000e+00,7.510539265397200293e-01
5.555702330196019556e-01,0.000000000000000000e+00,9.922484358187998454e-01
8.314696123025453467e-01,0.000000000000000000e+00,9.996433453952732195e-01
9.807852804032304306e-01,0.000000000000000000e+00,9.998734513951822445e-01
0.000000000000000000e+00,-9.951847266721969287e-01,1.000047682487026579e+00
0.000000000000000000e+00,-9.569403357322088244e-01,9.999905624571935325e-01
0.000000000000000000e+00,-8.819212643483550496e-01,9.999265034802971019e-01
0.000000000000000000e+00,-7.730104533627369934e-01,9.989626475562547459e-01
0.000000000000000000e+00,-6.343932841636454878e-01,9.966074735012234731e-01
0.000000000000000000e+00,-4.713967368259978086e-01,9.823551908665210108e-01
0.000000000000000000e+00,-2.902846772544623311e-01,8.960984981087123380e-01
0.000000000000000000e+00,-9.801714032956077016e-02,4.542826066613142033e-01
0.000000000000000000e+00,9.801714032956064526e-02,-4.543454351229647137e-01
0.000000000000000000e+00,2.902846772544621645e-01,-8.959437238535211678e-01
0.000000000000000000e+00,4.713967368259976976e-01,-9.821752555519835948e-01
0.000000000000000000e+00,6.343932841636453768e-01,-9.963470149226383299e-01
0.000000000000000000e+00,7.730104533627369934e-01,-9.992164242191110546e-01
0.000000000000000000e+00,8.819212643483549385e-01,-9.997632159363074589e-01
0.000000000000000000e+00,9.569403357322088244e-01,-9.998074869223587680e-01
0.000000000000000000e+00,9.951847266721968177e-01,-9.999030703684885779e-01
-9.951847266721969287e-01,0.000000000000000000e+00,-9.999296916885297426e-01
-9.569403357322088244e-01,0.000000000000000000e+00,-9.999599403105159379e-01
-8.819212643483550496e-01,0.000000000000000000e+00,-9.996991552324268060e-01
-7.730104533627369934e-01,0.000000000000000000e+00,-9.991409605506510472e-01
-6.343932841636454878e-01,0.000000000000000000e+00,-9.963596775814925754e-01
-4.713967368259978086e-01,0.000000000000000000e+00,-9.822775083627036663e-01
-2.902846772544623311e-01,0.000000000000000000e+00,-8.961618242947755331e-01
-9.801714032956077016e-02,0.000000000000000000e+00,-4.542917012243377628e-01
9.801714032956064526e-02,0.000000000000000000e+00,4.542843174938255846e-01
2.902846772544621645e-01,0.000000000000000000e+00,8.959164454394290544e-01
4.713967368259976976e-01,0.000000000000000000e+00,9.823388472464981147e-01
6.343932841636453768e-01,0.000000000000000000e+00,9.963881015948445885e-01
7.730104533627369934e-01,0.000000000000000000e+00,9.991362426495314919e-01
8.819212643483549385e-01,0.000000000000000000e+00,9.998224018134815871e-01
9.569403357322088244e-01,0.000000000000000000e+00,9.998630990284771425e-01
9.951847266721968177e-01,0.000000000000000000e+00,1.000002453943238834e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000310519068515758e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000071037746274927e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,-7.071067811865475727e-01,-8.985426907857521073e-01
-1.000000000000000000e+00,7.071067811865474617e-01,-9.999868819047397217e-01
1.000000000000000000e+00,-7.071067811865475727e-01,9.999107043351629365e-01
1.000000000000000000e+00,7.071067811865474617e-01,8.986522828203680202e-01
-7.071067811865475727e-01,-1.000000000000000000e+00,8.984094788642313922e-01
-7.071067811865475727e-01,1.000000000000000000e+00,-1.000004172676217884e+00
7.071067811865474617e-01,-1.000000000000000000e+00,9.999169889219184926e-01
7.071067811865474617e-01,1.000000000000000000e+00,-8.986686866014065300e-01
-1.000000000000000000e+00,-9.238795325112867385e-01,-3.632349830354803522e-01
-1.000000000000000000e+00,-3.826834323650898373e-01,-9.959132281417374388e-01
-1.000000000000000000e+00,3.826834323650897263e-01,-9.998044373417883657e-01
-1.000000000000000000e+00,9.238795325112867385e-01,-1.000019031527866753e+00
1.000000000000000000e+00,-9.238795325112867385e-01,1.000133357368055087e+00
1.000000000000000000e+00,-3.826834323650898373e-01,1.000063682494029882e+00
1.000000000000000000e+00,3.826834323650897263e-01,9.958038226128720360e-01
1.000000000000000000e+00,9.238795325112867385e-01,3.632300469839608303e-01
-9.238795325112867385e-01,-1.000000000000000000e+00,3.631691948267326553e-01
-9.238795325112867385e-01,1.000000000000000000e+00,-1.000036234371534105e+00
-3.826834323650898373e-01,-1.000000000000000000e+00,9.957693248063209657e-01
-3.826834323650898373e-01,1.000000000000000000e+00,-1.000003484423757971e+00
3.826834323650897263e-01,-1.000000000000000000e+00,1.000065827459496237e+00
3.826834323650897263e-01,1.000000000000000000e+00,-9.957767722692677514e-01
9.238795325112867385e-01,-1.000000000000000000e+00,9.998337047298532232e-01
9.238795325112867385e-01,1.000000000000000000e+00,-3.632754639541794783e-01
-1.000000000000000000e+00,-9.807852804032304306e-01,-9.577499962374790010e-02
-1.000000000000000000e+00,-8.314696123025452357e-01,-6.872709696633105825e-01
-1.000000000000000000e+00,-5.555702330196022887e-01,-9.768349147662455101e-01
-1.000000000000000000e+00,-1.950903220161283314e-01,-9.993412983593001897e-01
-1.000000000000000000e+00,1.950903220161281926e-01,-9.999319221450722051e-01
-1.000000000000000000e+00,5.555702330196019556e-01,-1.000143982836232404e+00
-1.000000000000000000e+00,8.314696123025453467e-01,-9.999323062476187518e-01
-1.000000000000000000e+00,9.807852804032304306e-01,-1.000177987376578148e+00
1.000000000000000000e+00,-9.807852804032304306e-01,9.999024883996867619e-01
1.000000000000000000e+00,-8.314696123025452357e-01,9.999424880687433070e-01
1.000000000000000000e+00,-5.555702330196022887e-01,9.999551432240501025e-01
1.000000000000000000e+00,-1.950903220161283314e-01,1.000161748097871062e+00
1.000000000000000000e+00,1.950903220161281926e-01,9.992811419257184857e-01
1.000000000000000000e+00,5.555702330196019556e-01,9.768947727205642417e-01
1.000000000000000000e+00,8.314696123025453467e-01,6.871070425169324425e-01
1.000000000000000000e+00,9.807852804032304306e-01,9.578259097691986523e-02
-9.807852804032304306e-01,-1.000000000000000000e+00,9.577684932656889416e-02
-9.807852804032304306e-01,1.000000000000000000e+00,-1.000049371825496802e+00
-8.314696123025452357e-01,-1.000000000000000000e+00,6.872543497819674219e-01
-8.314696123025452357e-01,1.000000000000000000e+00,-9.998750144228566450e-01
-5.555702330196022887e-01,-1.000000000000000000e+00,9.768068729150305440e-01
-5.555702330196022887e-01,1.000000000000000000e+00,-1.000060373986999984e+00
-1.950903220161283314e-01,-1.000000000000000000e+00,9.993463793945398521e-01
-1.950903220161283314e-01,1.000000000000000000e+00,-9.999791242754990650e-01
1.950903220161281926e-01,-1.000000000000000000e+00,9.999159894959442907e-01
1.950903220161281926e-01,1.000000000000000000e+00,-9.994999224521161629e-01
5.555702330196019556e-01,-1.000000000000000000e+00,1.000089702362219279e+00
5.555702330196019556e-01,1.000000000000000000e+00,-9.766772013622360138e-01
8.314696123025453467e-01,-1.000000000000000000e+00,1.000044105296492347e+00
8.314696123025453467e-01,1.000000000000000000e+00,-6.872982185505914776e-01
9.807852804032304306e-01,-1.000000000000000000e+00,1.000045649086912958e+00
9.807852804032304306e-01,1.000000000000000000e+00,-9.578491924807346070e-02
-7.071067811865475727e-01,-7.071067811865475727e-01,0.000000000000000000e+00
-7.071067811865475727e-01,7.071067811865474617e-01,-1.000091814468862195e+00
7.071067811865474617e-01,-7.071067811865475727e-01,1.000037086082220528e+00
7.071067811865474617e-01,7.071067811865474617e-01,0.000000000000000000e+00
-7.071067811865475727e-01,-9.238795325112867385e-01,7.946865060034072892e-01
-7.071067811865475727e-01,-3.826834323650898373e-01,-9.250382337409425171e-01
-7.071067811865475727e-01,3.826834323650897263e-01,-1.000005219064549866e+00
-7.071067811865475727e-01,9.238795325112867385e-01,-9.999632323814641177e-01
7.071067811865474617e-01,-9.238795325112867385e-01,1.000039705057204964e+00
7.071067811865474617e-01,-3.826834323650898373e-01,9.999952598977831508e-01
7.071067811865474617e-01,3.826834323650897263e-01,9.248305114440260599e-01
7.071067811865474617e-01,9.238795325112867385e-01,-7.945808275236051488e-01
-9.238795325112867385e-01,-7.071067811865475727e-01,-7.946803710918948216e-01
-9.238795325112867385e-01,7.071067811865474617e-01,-1.000058413405588320e+00
-3.826834323650898373e-01,-7.071067811865475727e-01,9.249687248637910031e-01
-3.826834323650898373e-01,7.071067811865474617e-01,-9.998939765082497377e-01
3.826834323650897263e-01,-7.071067811865475727e-01,9.999729749270684920e-01
3.826834323650897263e-01,7.071067811865474617e-01,-9.249228646997230685e-01
9.238795325112867385e-01,-7.071067811865475727e-01,1.000010623220730643e+00
9.238795325112867385e-01,7.071067811865474617e-01,7.945777511121637771e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
