9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.002239788912119955e+01
9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
9.257895503004188953e+00,1.128748359672659296e+00,7.848379029195069023e+00,2.233916110565750568e+00,6.479610875697329984e-03
1.033026534916723627e+01,1.233508870879094887e+00,8.822752249787226830e+00,1.200726569650595188e+01,1.643019863248954644e-03
1.438507212040963212e+00,6.626171280661398377e+00,1.183018977734961830e+01,7.047555906008945215e+00,-1.960897250997399588e-03
9.236445589593628824e+00,1.154428635088106425e+01,6.933762545203245864e+00,4.668175632832645583e+00,2.784490725840231594e-04
1.032304288495886091e+01,3.632790657815830215e+00,2.375912965495002638e+00,7.021545930601145180e+00,2.747731219852479322e-03
9.284579960557740597e-01,1.137969253204269698e-01,4.530118492470692537e+00,1.125795165872683157e+01,1.609472278367753140e-01
2.612062508712327702e+00,7.415747799925449524e-01,1.086346414399437599e+01,1.031166435241520851e+01,1.201456228173224117e-02
1.012443353706912852e+01,6.359435391971863361e+00,8.512049964770080024e+00,4.752254931965516072e+00,1.493496769320256886e-04
1.149167924251237949e+01,2.925108871726676441e+00,7.689545693231881751e-01,3.602566727335435814e+00,6.288711888488789266e-03
1.870980969915076342e+00,8.368464384209399753e+00,8.577531037985243856e+00,8.767447522633005086e-01,4.109112602763969474e-02
1.203985026644090262e+01,1.203312250860885868e+01,4.925724703515654390e+00,3.925969032733526376e+00,6.340070427845096758e-04
4.671372306133149799e+00,1.128454873358485600e+01,2.956689077859235848e+00,2.094804797500769755e+00,4.685217540160150317e-03
9.030061717611369332e+00,3.426951269642203091e+00,6.956207233146623814e+00,8.559930648547670273e+00,-2.773331637967827194e-04
1.306031405734435102e+00,6.618060978288353269e+00,2.952426696488442026e+00,5.374741205656981435e+00,-3.411677509834923523e-03
1.101975679835655875e+01,9.887863656856426431e+00,4.210258964086278088e-01,8.923243571768365356e+00,2.172075366476182608e-03
7.332555479876872617e+00,1.097265710371948799e+01,1.250591345864845216e+01,7.368215218571468661e+00,6.237180078407642187e-05
8.563363075692684845e+00,2.089468978780989694e+00,1.064775489481531956e+01,1.151684395773224168e+01,2.483447164213156699e-03
1.113571094150523599e+01,8.174740772905478181e+00,7.514907090497089825e+00,1.060700634597696812e+01,1.144964836764617933e-03
2.249197352666265193e+00,5.456511739242100312e+00,1.249755315050045823e+01,6.498536580256914164e+00,8.631707709628553963e-05
2.465552601537863264e+00,5.271688698714909194e+00,4.730109489169433828e-02,6.088872648867108550e-01,-3.770611062096687616e-01
5.789367470797402326e+00,7.147348037362169393e+00,1.212494472059678863e+01,1.801625515959538459e+00,1.678008786593961988e-03
1.026084633801664658e+01,1.084622680484273793e+01,4.050514633202764614e+00,5.947073334342513284e+00,7.218122122653935829e-04
7.944206254083750807e+00,7.333818690628710613e+00,1.071640462866412236e+01,3.471642074154968505e+00,1.259406332680543077e-03
8.106609767561641533e+00,6.048849328687315285e+00,1.046098522892650884e+01,1.223118446833411177e+01,-1.013869382359006144e-04
5.718201784115870545e+00,1.130150753150141796e+01,6.728240688665345637e+00,2.529281269253522701e+00,1.164114240948053557e-03
7.072531315207221780e+00,8.520404673699445652e+00,7.529594900498055132e+00,5.110127246558205272e+00,-2.095895922751241699e-03
8.421040113317779685e+00,1.302067781130943791e+00,4.647035214136757020e+00,9.266029408446080140e+00,-2.704292317933692028e-03
8.108650482371873025e+00,2.239760372754099560e+00,1.032449515960960618e+01,7.283046640861115528e-03,-3.124774070060985093e-02
5.869725106709421381e-01,1.689305016707942086e-01,1.074048775793538013e+01,3.740691333974540012e+00,1.287488601565640323e-01
3.287362369524208017e+00,8.710143832154374266e+00,8.476563596677250123e-01,1.916347264870739808e+00,-1.452192362370662536e-02
1.053586427770595163e-01,4.884577131462123134e+00,6.226193449045230643e+00,1.128136656009233718e+01,-1.558144182765681084e-03
1.077211860834355761e+01,5.253970822026087895e+00,2.373253487744783730e+00,5.712907525796781627e+00,-4.084750582568403079e-03
3.843433643842164016e-01,1.214873378823918593e+01,8.326941751275960257e+00,7.590020583595237902e+00,-4.439846736737342904e-03
1.060550324550771606e+01,5.861360433511458190e+00,1.967039782149929250e+00,4.322294473597491304e+00,-6.173990343400710505e-03
6.170087990406028844e+00,9.602173628179340170e+00,1.154838399480559907e+01,6.644340621216016096e+00,-1.316735665907467605e-05
1.015642113033175420e+01,1.128110947391981256e+01,8.765170207973310701e-01,1.763078130103033603e+00,2.736388465943806123e-02
1.292477249766974756e+00,3.244372954422457767e+00,1.048723766356083997e+00,1.193134316184987220e+00,-1.494840000221346610e-01
1.099132717509746193e+01,9.155278265663460147e+00,1.171113586596890777e+01,1.219258876870934394e+01,-5.135661846982631082e-05
5.334160458607206223e+00,3.958219626042021932e+00,6.905964185563220781e+00,6.232642087817689358e+00,-1.961357881568068055e-04
1.005744775862160445e+01,1.216149560940386287e+01,8.314939174297444779e+00,3.506333273362111758e+00,-2.089981555585064316e-04
2.934339509459907624e+00,7.030147999750560039e+00,8.540108635186861363e+00,8.753300880455622490e+00,4.363799286655901510e-04
5.201833989787539636e+00,2.390142187702004151e+00,8.433913464263511628e+00,3.180506921612432425e+00,5.841881026279689736e-04
7.832603824004666926e-01,1.250757411513975903e+01,1.005857106695541070e+01,5.015282483316426898e+00,-4.799027472673348033e-04
1.165290688870343949e+01,1.152648694874927493e+01,1.703561998196299498e+00,2.282204545005536822e+00,9.712746766552128597e-03
8.708699863958733189e+00,6.199361438029447058e+00,6.327778594307706950e-01,8.951697809711053111e+00,-4.849668556287816713e-04
1.019066030166372983e+01,8.084551198515533832e-01,5.445000861624580857e+00,9.690712363112308214e-01,7.150857626933010414e-02
6.099831134219543927e+00,1.586509699101976423e-01,4.283691672061904043e+00,4.256991738535266911e+00,-1.333634262777017021e-02
4.272658339308663678e-01,1.143621503485728752e+01,6.311508794148249279e+00,1.267634951898324314e+00,-2.616588212220700635e-03
1.310065446076745133e+00,1.166807947469402507e+01,5.994845312335044696e+00,1.066412513005222884e+01,-2.086128708657540663e-03
1.645633395806833876e+00,3.398834275151992879e-01,1.355127526335885291e-01,1.937955716684968799e+00,2.942437472090325468e+00
1.096537744119945224e+01,1.640322840389470738e+00,8.283196006776227804e+00,5.042631274406438324e-01,-5.872388169100255240e-02
7.456835683159238393e+00,3.229117666587631774e+00,1.215268122397517381e+01,2.174463863267812602e+00,4.214461451645689673e-04
1.229417054750490301e+01,7.497312494949472494e+00,9.431954368925545396e+00,8.639328931139437229e-01,1.835712222117496058e-05
4.683228256429338821e+00,1.740508774992405749e+00,8.944401471454236585e+00,1.185317667119535345e+00,-4.875348558488081657e-02
