8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.515516852907332318e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,4.826524952540183454e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.399584259393031604e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,8.459095059304149941e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,7.698987347397905599e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.258520661896750208e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.078904423949540899e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.181671353617874523e-02
8.977899366233756950e+01,8.009752995559308530e+00,9.134391267732129904e+01,5.960039014128427209e-02
8.101061362281780021e+01,6.816019497561045526e+00,9.113548787501309789e+01,1.020847529747914012e-02
9.076853585700375504e+01,6.550866606616740029e+00,9.237360973849453671e+01,7.092853637349984253e-02
8.082938869290653372e+01,5.117246933651379948e+00,9.017052747830233272e+01,9.009197666348467762e-03
9.616188904059393394e+01,9.273788018572620473e+00,9.128592090344866961e+01,2.908040483407902527e-02
9.990507258018203629e+01,6.628802450761019927e+00,9.259575158375231752e+01,1.328919147798732908e-02
9.277419537487294576e+01,6.698700541622454985e+00,9.263132203209799798e+01,8.411977193702001310e-02
9.891719172527363924e+01,9.655594443164652319e+00,9.157548762199785131e+01,2.008354173608763171e-02
9.473439790029014773e+01,8.785562406989576800e+00,9.294332988366707582e+01,6.594150180526724137e-02
9.644112765450283575e+01,7.008591726349441942e+00,9.243283580860780546e+01,3.796039420532181657e-02
8.228945392533613301e+01,8.443903157267882875e+00,9.117746478441188174e+01,1.335851652911530102e-02
9.470025930009165904e+01,7.141134290226901271e+00,9.267323710268446746e+01,7.648983245760186678e-02
9.642963274478742619e+01,6.578277343698366586e+00,9.158748139640178465e+01,3.082018530659113437e-02
8.147768532129575192e+01,5.936692960552463205e+00,9.076134818703513929e+01,1.163617144863205409e-02
8.415722533853788434e+01,8.575395578182638090e+00,9.031615989569658609e+01,2.650047436574578044e-02
9.611353612502416865e+01,7.225969526459551595e+00,9.080823076200331911e+01,3.215665520368400643e-02
9.828957542261247227e+01,6.064359398275728452e+00,9.027310170935970746e+01,1.434744256454108420e-02
8.297775734334149433e+01,5.294659858686558529e+00,9.117361664483583183e+01,1.374587973208615116e-02
9.916201677321883778e+01,8.751445105742375219e+00,9.192050635509924916e+01,1.863089781374498849e-02
8.743471893552347751e+01,6.629247478647553038e+00,9.270799021663614781e+01,2.737787956247002968e-02
9.437178913994861773e+01,7.819158347982515522e+00,9.178108198362380676e+01,6.852269818108024102e-02
8.207861211442018146e+01,6.175552630072701277e+00,9.256992848584398814e+01,9.514586937381747100e-03
9.753848746540870707e+01,9.557409490543903985e+00,9.122310377483894683e+01,2.023440256231745851e-02
9.167012383830920896e+01,8.959299055470253847e+00,9.032234315634437394e+01,6.663499145956888747e-02
9.362901512288419781e+01,9.595895130097281012e+00,9.265334415794865208e+01,5.918904291264305562e-02
9.772303423063544869e+01,6.505011991749919176e+00,9.229400202344388049e+01,2.506330580601967561e-02
8.357970745997505446e+01,6.130681202646133698e+00,9.243975825197610163e+01,1.275528440875784569e-02
8.392404756059468696e+01,8.188825627212406033e+00,9.128157873904146413e+01,2.298828263121951293e-02
8.921406364521075716e+01,9.568643602850805507e+00,9.154776871350161116e+01,5.876052025637726328e-02
9.633064385801912977e+01,8.367487174180762821e+00,9.055376103017650280e+01,2.532584547632082961e-02
9.264359635738577481e+01,6.338786370395697034e+00,9.061050533116976169e+01,7.088693904405030111e-02
9.290206959740940817e+01,5.306469673593047887e+00,9.068977738881855544e+01,6.518373575691428778e-02
8.910079992805857785e+01,8.712751871786664992e+00,9.165396650245172339e+01,5.890648473780978750e-02
9.125628249407159842e+01,6.877776955790562141e+00,9.004011027785278998e+01,7.280515868716588845e-02
9.340250107508430233e+01,6.327500656238575161e+00,9.003373467736524560e+01,4.726263054258214580e-02
9.290531749616275192e+01,8.484143234217995655e+00,9.043473982201003025e+01,4.602311989775460105e-02
8.093419424811479246e+01,9.971531110939643838e+00,9.266498653746037917e+01,1.137366880461227955e-02
8.523199853324041442e+01,9.246537808290476335e+00,9.288336000508041934e+01,2.023195721510681264e-02
8.016768190974849517e+01,9.005393671450262261e+00,9.097721313515916108e+01,1.216779808931422839e-02
9.714435901365597203e+01,8.024312973416378725e+00,9.009936343143371573e+01,1.651007032532449473e-02
8.061169991999128115e+01,9.230204397449311315e+00,9.172993299808240408e+01,9.114543723969642172e-03
9.687918240665014480e+01,8.798875813381277666e+00,9.199090715393874973e+01,2.654628243203322954e-02
8.981999921975186396e+01,8.117454221184456031e+00,9.042990522867907544e+01,8.524877829358706860e-02
9.616444596492904395e+01,6.517723033405871114e+00,9.246845020522980008e+01,4.270777773879522871e-02
8.205704000348693228e+01,5.638678042676630753e+00,9.038668242006416165e+01,1.191192510175949175e-02
9.749324031108879751e+01,8.635163544225179066e+00,9.162750809051007650e+01,3.140757552366418848e-02
8.848957912635648881e+01,8.809599254091136089e+00,9.195442015230544541e+01,4.679901330028535256e-02
9.600692493897250301e+01,8.335988195409377965e+00,9.181927041430891734e+01,3.975184708604575373e-02
8.467014515649282203e+01,5.985193660400661031e+00,9.233348689341848115e+01,1.312709814700983510e-02
8.827897499345169763e+01,9.247036293191559508e+00,9.220853101815768582e+01,3.338343036477570136e-02
