-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,-1.007445904825398975e+00
1.000000000000000000e+00,-1.000000000000000000e+00,9.966573064497846746e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.999996814053349059e-01,2.284230557947288798e-01,-9.770300191148509894e-01
-9.999994466183985686e-01,1.000000000000000000e+00,-1.011412043584857701e+00
-9.999993219767191466e-01,-5.331130850736450766e-01,-9.819527357207825657e-01
-9.999989999999999712e-01,-8.495840568645371960e-01,-6.358583945299155493e-01
-9.999989999999999712e-01,7.075793000464885019e-01,-9.934830471429576537e-01
-9.700055589704511538e-01,-6.897751207926738903e-01,-8.854585531216806471e-01
-9.444064991699615552e-01,-1.425036475036819406e-01,-9.936010708138792724e-01
-9.259152961301002627e-01,-3.211028431975971875e-01,-9.957657144296639951e-01
-8.780945379185203237e-01,2.271574423637680029e-01,-1.004963121242760771e+00
-8.423313578117461731e-01,8.432039392670972466e-01,-1.001553872331343742e+00
-7.990647131657073743e-01,-9.999989999999999712e-01,7.693714554329093014e-01
-7.707597173772475774e-01,-4.462883250715496963e-01,-9.301497264895824957e-01
-7.333426707921483212e-01,-2.842467958605662259e-01,-9.810798736792126773e-01
-7.204699350824028681e-01,-5.659495236195020151e-01,-6.449032146785136366e-01
-6.622999496356608562e-01,5.920630661547378049e-01,-1.005912823673363210e+00
-6.491332362715027671e-01,7.291888155335713995e-01,-9.943401350740246336e-01
-5.909765898709717913e-01,-7.208600823255042478e-01,5.705903406778349840e-01
-5.554129328666039811e-01,-6.782370021542867278e-01,5.493716235913488344e-01
-5.294976545108607269e-01,-7.467446754484485805e-02,-9.736267243374272518e-01
-4.900249115130038691e-01,7.277702980065281491e-02,-9.958695956391767634e-01
-4.626089520180152181e-01,9.215746385445310329e-01,-1.002197975318288803e+00
-4.456543944131852175e-01,-5.378211563693724440e-02,-9.705840923963997557e-01
-4.429637003647829419e-01,-9.999989999999999712e-01,9.995652058979669352e-01
-4.405038435261051655e-01,1.000000000000000000e+00,-1.003386492591088031e+00
-4.019771150961188866e-01,2.555159269256656041e-01,-9.923993194146927266e-01
-3.620565398671843349e-01,3.542717904496328618e-02,-9.582141047189933758e-01
-3.451538125694980641e-01,9.999989999999999712e-01,-1.013304407640351901e+00
-3.340158170208622490e-01,-4.906416784008897913e-01,6.534178967099314450e-01
-3.121450800293520400e-01,-1.000000000000000000e+00,1.012210500211296438e+00
-2.926091914279069783e-01,3.796167068558579105e-01,-1.010587641423732475e+00
-2.797762626790132323e-01,-7.506934218751137866e-01,1.003964979521044576e+00
-2.470051485239260769e-01,1.225712013546979007e-01,-9.364086934534983087e-01
-2.121714636619358441e-01,-1.753355306126698210e-01,-1.842461696244435676e-01
-1.624046960601467360e-01,9.806850199884208363e-01,-1.013618192693179321e+00
-1.415545274636220707e-01,1.491047653623219782e-01,-9.088009598451665116e-01
-9.651725849589987138e-02,2.965084721875960172e-01,-9.610890444811016620e-01
-6.894788648204208670e-02,5.431217501379824730e-01,-1.008981282654818790e+00
-4.070398311498180099e-02,-1.061927886599538517e-01,3.151548446588900432e-01
1.486515119068954061e-02,-8.926166919170633873e-01,9.950930441332451748e-01
4.186763308071095313e-02,-3.805614283364751049e-01,9.570783295986327044e-01
5.308578880188075111e-02,9.999994003549540489e-01,-1.009335949372335506e+00
6.295601751739898777e-02,-2.254209769404602604e-03,3.168238611161761642e-01
1.232161733716315988e-01,-4.357315108392081360e-01,9.873068106904366870e-01
1.585277265394071655e-01,-9.999995287707031943e-01,9.998158762178669390e-01
1.608967002499347432e-01,-9.390643533837692569e-01,1.002463363496675086e+00
1.827066477033455483e-01,5.729266494391064279e-01,-9.699715091452155713e-01
2.131787586626637809e-01,3.581097193209660245e-01,-6.194644757765986887e-01
2.314575986002297414e-01,-8.833242079647872780e-01,1.001909928672988892e+00
2.749493870491891423e-01,-5.410192659822582462e-01,9.862160302217414243e-01
3.268474280749255056e-01,7.687709364150280278e-01,-9.817946856109003306e-01
3.624701265190183319e-01,3.251552019652247383e-01,1.883065536366169690e-01
3.961544949373491109e-01,8.945996512929826894e-01,-9.879803808571157031e-01
4.186986624712488725e-01,-7.830602947228449962e-01,9.999586799748777510e-01
4.596048880150337412e-01,5.092777714577790826e-01,-2.418180568187065227e-01
4.664668062154311290e-01,-9.999998083547422256e-01,1.011975387588987862e+00
4.713264963947206843e-01,-2.089327595464250953e-01,9.874363129475806078e-01
5.126542461434361320e-01,-2.632614383253629731e-01,1.000612072782125272e+00
