-1.000000000000000000e+00,-1.000000000000000000e+00,5.000111989445638727e+00
-1.000000000000000000e+00,1.000000000000000000e+00,1.000074459089784096e+00
1.000000000000000000e+00,-1.000000000000000000e+00,2.999899719316749369e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000416751452682718e+00
8.602592393169383733e-02,-8.240828581520411866e-01,2.439143206617556903e+00
-1.730834426733292020e-01,9.017187165745166322e-01,7.853528402005354181e-01
-8.287185555118699032e-01,-3.985419958142475405e-01,2.574445584217124772e+00
5.552260791339114210e-01,8.896949972582701704e-01,1.704105951471347913e+00
-2.210063376624260556e-02,-9.255346670982353974e-01,2.802909753752702127e+00
-8.989386377182202459e-01,6.404180259741729664e-01,1.002109782988316766e+00
7.685358570037514880e-02,3.988279081733847597e-01,7.967478476402495291e-01
-9.170611307093472497e-01,-2.355196145902995752e-01,2.347987408723581026e+00
6.161889040593926392e-01,7.628648900551775469e-01,1.668938955350996123e+00
9.905072580182041619e-01,-8.292497642829612658e-01,2.676673247804682187e+00
2.774195374872940878e-01,2.498574325459324008e-02,1.059612471023488212e+00
8.917191725273643232e-01,-7.004886238788492481e-01,2.361829253122127437e+00
4.734397900290152617e-01,-9.679097302180990070e-01,2.670746026343624013e+00
6.441127654502836197e-01,-4.256745817099443219e-01,1.747476937243327866e+00
-7.710546074663870986e-01,3.692283667319422591e-01,1.076994948724231405e+00
4.700259300091651493e-01,-1.808301877954210379e-01,1.349382892449058957e+00
6.429632744787427967e-01,8.562370296813510695e-01,1.840813409917329224e+00
-8.522314678704250301e-01,1.442013398222581344e-01,1.480061839114681588e+00
-5.842774661462111219e-01,3.800945344462935971e-02,1.282536308078574105e+00
6.113536125024170431e-01,-3.864466863003799268e-01,1.673336543741044347e+00
8.289575422612465161e-01,2.542163090494702349e-01,1.708352338049919039e+00
-7.022242656658499449e-01,5.163540813240574678e-01,8.808774710630385973e-01
9.162016773218841781e-01,-2.998562963688677918e-02,1.842970252325097258e+00
-2.565281064476523376e-01,-9.680650887970181362e-01,3.219466737628012165e+00
4.371789139948611957e-01,9.987017839468737002e-02,1.144835135377351376e+00
-7.921387885579813659e-01,-4.646906888028785598e-01,2.676074968678217925e+00
7.538487465408705290e-01,6.829998960757577287e-02,1.556347773872950535e+00
1.670123838309205411e-01,-8.801951029102887958e-01,2.535786282248510215e+00
3.629015122884202693e-01,-5.491843878025937098e-01,1.783440485601039960e+00
7.723034230635441588e-01,5.919154714105199222e-01,1.812275370405602271e+00
-6.420292540024952199e-01,2.039011982237235454e-01,1.119214224850050732e+00
-6.075952439405316596e-01,-2.735922009755815676e-01,1.883550507702051569e+00
-7.859363547892384005e-02,-3.796533573533038552e-01,1.559986997553662658e+00
6.330643858019138204e-01,-9.531012265394480654e-01,2.659261927685322213e+00
2.643596357385782358e-01,7.095152074290480559e-01,1.051495947054274627e+00
2.902069597409404622e-01,-3.484790196955920294e-01,1.452999792545430546e+00
-8.992000719414261489e-02,-3.205197833510180505e-01,1.460355480812687068e+00
1.256282494071598865e-01,8.622377772658611494e-01,1.005286152187735427e+00
3.402501075084309878e-01,5.142249627958306313e-01,1.040888878353077196e+00
2.905317496162755919e-01,-1.965633094602230457e-01,1.262318316518762362e+00
-9.065805751885207542e-01,3.775612629071531945e-01,1.244708010723945657e+00
-4.768001466759581586e-01,-1.435462839092396248e-01,1.460019106584129034e+00
-9.832318090251506160e-01,-3.686890625206533656e-01,2.833722481310288810e+00
7.144359013655967594e-01,-6.253228157790147179e-01,2.080013584433344054e+00
-9.388300080008722404e-01,4.301582312730551916e-01,1.232464973065034330e+00
6.879182406650146131e-01,-1.096121894161794508e-01,1.519605656492786450e+00
-1.800007802481395913e-02,-5.742562406897084859e-01,1.914677249785713853e+00
6.164445964929043953e-01,-8.821360565253766328e-01,2.496564416266128461e+00
-7.942959996513065946e-01,5.005780422969501320e-01,9.831693426027383609e-01
7.493240311088795735e-01,-3.483010085409787848e-01,1.770212239961848288e+00
-1.510420873643507633e-01,1.276633391930059869e-01,8.923528222064437410e-01
6.006924938972502126e-01,-5.297789479709194005e-01,1.853071492982782731e+00
-5.329854843507171314e-01,8.229637962175619936e-01,6.997511780144237692e-01
-1.721025006548306813e-01,5.837196221881018054e-01,6.861245867496685857e-01
-8.753403876477638956e-01,8.383580520389124491e-01,8.969657133904719304e-01
8.546177211575969324e-01,-3.979952033000322409e-01,1.946431265975802294e+00
3.860325823947743373e-01,-5.477275189415466983e-01,1.785339623306777757e+00
6.218939302914030520e-01,2.755302508849621912e-01,1.358649787582493218e+00
-2.918180486280297359e-02,8.274574411403219365e-01,8.339355500116238940e-01
-9.319986842591920784e-01,3.469948696723048620e-01,1.318762235731952170e+00
-7.914967510457788791e-01,-4.644854518417211864e-01,2.674421342910120458e+00
-7.380894488530045372e-01,-8.774121305627806677e-01,3.840841147810425404e+00
7.451940023584346928e-01,4.851007487146659081e-01,1.667148686266552549e+00
1.867921940858019436e-01,-2.488892176837753656e-01,1.299303752675958101e+00
9.566780104027443610e-01,-4.689997375045700245e-01,2.155574323115815538e+00
-2.546411732028046604e-01,3.936572936871978179e-01,7.259000766015800687e-01
2.367118635726239706e-01,9.886124443758577129e-01,1.278676829338607046e+00
-5.459947649399099490e-01,6.986151233161910223e-01,7.062247324638055712e-01
2.513128497638938974e-02,6.021574685801049931e-01,7.761082401683864207e-01
3.301291928625813554e-01,2.097251893665512679e-01,1.012485459994474812e+00
-9.020768631982636343e-01,6.920817589797243485e-01,9.762461563526092512e-01
-4.109367033293231941e-03,5.195503253525108889e-01,7.483907893046731763e-01
-3.495277720786691411e-01,2.469816884737823237e-01,8.498715781220288479e-01
4.037696957566996314e-01,-3.929107866376515545e-01,1.551789174955185091e+00
6.963873805390907723e-01,-7.445287829293478765e-01,2.264888291865033931e+00
8.646249778219217141e-02,4.540654176900720262e-01,7.988605898429728125e-01
7.870966794543907685e-01,5.238397016364544356e-01,1.782639716078985304e+00
2.219232031975870711e-02,3.343952781637511418e-01,7.853899955035879010e-01
7.640446748685874034e-01,-6.059225358397357653e-01,2.093802184212088413e+00
-7.144993230497260761e-01,6.988145172766233593e-01,8.007331087744715692e-01
