0.000000000000000000e+00,-1.000000000000000000e+00,-5.000956464882191366e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.996581890871684140e-01
-1.000000000000000000e+00,0.000000000000000000e+00,-4.994997612523457975e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.000501789031838173e-01
0.000000000000000000e+00,-7.071067811865475727e-01,-1.178397218117851197e-01
0.000000000000000000e+00,7.071067811865474617e-01,1.178454569972297167e-01
-7.071067811865475727e-01,0.000000000000000000e+00,-1.177733486691326936e-01
7.071067811865474617e-01,0.000000000000000000e+00,1.177731616834353651e-01
0.000000000000000000e+00,-9.238795325112867385e-01,-3.437802391520968781e-01
0.000000000000000000e+00,-3.826834323650898373e-01,-1.511321174458078211e-02
0.000000000000000000e+00,3.826834323650897263e-01,1.511324923839624940e-02
0.000000000000000000e+00,9.238795325112867385e-01,3.438525387263480781e-01
-9.238795325112867385e-01,0.000000000000000000e+00,-3.440416293937517134e-01
-3.826834323650898373e-01,0.000000000000000000e+00,-1.512288900545702246e-02
3.826834323650897263e-01,0.000000000000000000e+00,1.513953448426661602e-02
9.238795325112867385e-01,0.000000000000000000e+00,3.435984630686481633e-01
0.000000000000000000e+00,-9.807852804032304306e-01,-4.540449715100909334e-01
0.000000000000000000e+00,-8.314696123025452357e-01,-2.193702685746928838e-01
0.000000000000000000e+00,-5.555702330196022887e-01,-5.063895998507828011e-02
0.000000000000000000e+00,-1.950903220161283036e-01,-1.894151979232373958e-03
0.000000000000000000e+00,1.950903220161281926e-01,1.893264684938865796e-03
0.000000000000000000e+00,5.555702330196019556e-01,5.065947053492980690e-02
0.000000000000000000e+00,8.314696123025453467e-01,2.197430864572674780e-01
0.000000000000000000e+00,9.807852804032304306e-01,4.545428975760348878e-01
-9.807852804032304306e-01,0.000000000000000000e+00,-4.538213243556922238e-01
-8.314696123025452357e-01,0.000000000000000000e+00,-2.193697532244875681e-01
-5.555702330196022887e-01,0.000000000000000000e+00,-5.066608505242761046e-02
-1.950903220161283036e-01,0.000000000000000000e+00,-1.892947051265084267e-03
1.950903220161281926e-01,0.000000000000000000e+00,1.890860337882209474e-03
5.555702330196019556e-01,0.000000000000000000e+00,5.067323577191342604e-02
8.314696123025453467e-01,0.000000000000000000e+00,2.195442959452436338e-01
9.807852804032304306e-01,0.000000000000000000e+00,4.544814200026929263e-01
0.000000000000000000e+00,-9.951847266721969287e-01,-4.879112345799175299e-01
0.000000000000000000e+00,-9.569403357322088244e-01,-4.040513046544498832e-01
0.000000000000000000e+00,-8.819212643483550496e-01,-2.806834507874515494e-01
0.000000000000000000e+00,-7.730104533627369934e-01,-1.646587954402393417e-01
0.000000000000000000e+00,-6.343932841636455988e-01,-7.982715672641657600e-02
0.000000000000000000e+00,-4.713967368259978086e-01,-2.949882283026654395e-02
0.000000000000000000e+00,-2.902846772544622755e-01,-6.394930062731191828e-03
0.000000000000000000e+00,-9.801714032956077016e-02,-2.369091331105639307e-04
0.000000000000000000e+00,9.801714032956065914e-02,2.365550290989395133e-04
0.000000000000000000e+00,2.902846772544622200e-01,6.388494946392806774e-03
0.000000000000000000e+00,4.713967368259976976e-01,2.947099240815394608e-02
0.000000000000000000e+00,6.343932841636452657e-01,7.982829937737194459e-02
0.000000000000000000e+00,7.730104533627369934e-01,1.648080502712487017e-01
0.000000000000000000e+00,8.819212643483549385e-01,2.804184138167222229e-01
0.000000000000000000e+00,9.569403357322088244e-01,4.044226445885338306e-01
0.000000000000000000e+00,9.951847266721968177e-01,4.877771180175425880e-01
-9.951847266721969287e-01,0.000000000000000000e+00,-4.888595885435164101e-01
-9.569403357322088244e-01,0.000000000000000000e+00,-4.045156422302197408e-01
-8.819212643483550496e-01,0.000000000000000000e+00,-2.803845847034637240e-01
-7.730104533627369934e-01,0.000000000000000000e+00,-1.647231247816250688e-01
-6.343932841636455988e-01,0.000000000000000000e+00,-7.990357820877334871e-02
-4.713967368259978086e-01,0.000000000000000000e+00,-2.945570569656683763e-02
-2.902846772544622755e-01,0.000000000000000000e+00,-6.385037974201907170e-03
-9.801714032956077016e-02,0.000000000000000000e+00,-2.367813600360289122e-04
9.801714032956065914e-02,0.000000000000000000e+00,2.366495744141233802e-04
2.902846772544622200e-01,0.000000000000000000e+00,6.381153976395128463e-03
4.713967368259976976e-01,0.000000000000000000e+00,2.946757980573706803e-02
6.343932841636452657e-01,0.000000000000000000e+00,7.988806172626206070e-02
7.730104533627369934e-01,0.000000000000000000e+00,1.648775806648755948e-01
8.819212643483549385e-01,0.000000000000000000e+00,2.804958794351315454e-01
9.569403357322088244e-01,0.000000000000000000e+00,4.045143563327990854e-01
9.951847266721968177e-01,0.000000000000000000e+00,4.876600898690967578e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000749330832443107e+00
-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.994849250658096373e+00
