8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.365634676547321902e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.264401939422871241e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.395425212046419276e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.466172599389552009e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.615139925260493138e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.365464831239489134e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172683739451389762e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.053946658575448933e-02
8.000000033369197183e+01,8.246882952804071465e+00,9.223763210632236564e+01,8.863830132438143411e-03
8.000000040095292775e+01,5.000000000000000000e+00,9.227043878713089953e+01,5.794708813443589374e-03
8.000000046270923804e+01,6.754842234509421672e+00,9.256524553813206069e+01,7.208013068520967639e-03
8.000000054237661118e+01,7.380881162404149265e+00,9.198913610754749470e+01,8.461218839583384971e-03
8.000000066970029877e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.383109174421401522e-03
8.000000070408962927e+01,9.008548333253594720e+00,9.052270071929186201e+01,1.216095876233435659e-02
8.000000080753198972e+01,7.858210988000715602e+00,9.027153659014014409e+01,1.156472529889235670e-02
8.000000088689043309e+01,5.692673988842569699e+00,9.120372303031861350e+01,7.688176872625701423e-03
8.000000097710011460e+01,8.481077129741281695e+00,9.138685193184845446e+01,1.029360936383519332e-02
8.000000099999999748e+01,7.028482391890324976e+00,9.000000000000000000e+01,1.098063886605615304e-02
8.000000099999999748e+01,9.461136005106588698e+00,9.292197673873127428e+01,9.108323406385484058e-03
8.011364238924905123e+01,8.277042062982047810e+00,9.017582850532014049e+01,1.223553992728313583e-02
8.029595159240169266e+01,7.166461780763961009e+00,9.158974282933969846e+01,9.123855079014165162e-03
8.044634766529590308e+01,5.700247129034783811e+00,9.264271450046339851e+01,6.614751759321038649e-03
8.062430802778014538e+01,5.194474417459671756e+00,9.189593818000528813e+01,6.935150255783955817e-03
8.076486076105551604e+01,9.247521384733762062e+00,9.284839787635675634e+01,9.944240863968150518e-03
8.088030456135487611e+01,9.119397441423236828e+00,9.175727421346279300e+01,1.163401644601595904e-02
8.106056612578561271e+01,6.813719899048988893e+00,9.231749327063594990e+01,8.897347565583104551e-03
8.110154404288984153e+01,8.430460367149105849e+00,9.086017986449405726e+01,1.315699926062672762e-02
8.131323908684338164e+01,8.948405863292110851e+00,9.242644781255660291e+01,1.110619179356418622e-02
8.133943946959891491e+01,9.999999064059444720e+00,9.030763420171990674e+01,1.629579672159553114e-02
8.149441817969382384e+01,9.333082913917271739e+00,9.214187128869951948e+01,1.211776081782093770e-02
8.160862192169622631e+01,8.568523175973522754e+00,9.201086879685465192e+01,1.208947974268566317e-02
8.165828652185069814e+01,1.000000000000000000e+01,9.299999930126836034e+01,1.152810680096293637e-02
8.177075542788527684e+01,5.000000540919386616e+00,9.059475506492324826e+01,1.053361718878780343e-02
8.177391501708862620e+01,9.440994618110039482e+00,9.202880281080309999e+01,1.316746591088498175e-02
8.194173392611220663e+01,5.895389851161778161e+00,9.256418036517396786e+01,8.816973796493777701e-03
8.206065032273774307e+01,6.303392703551708109e+00,9.155965824844226120e+01,1.086273932210724859e-02
8.209888977444860814e+01,1.000000000000000000e+01,9.000000001239897074e+01,1.970952994181661075e-02
8.216697886639362025e+01,6.499020115232797323e+00,9.269570418527149513e+01,9.620738318300061861e-03
8.237280247701148994e+01,7.651083097085050078e+00,9.068147505293951838e+01,1.597554107642698909e-02
8.240309567950465919e+01,6.979053911274400335e+00,9.053495751946496739e+01,1.534900623690307192e-02
8.255634912418416604e+01,7.776474767754088191e+00,9.062866274811398171e+01,1.685837080628675710e-02
8.267001383733179409e+01,7.151651729476283137e+00,9.299999967057144090e+01,1.052951845673391791e-02
8.270739241297668798e+01,7.569681674981226571e+00,9.080638521180561895e+01,1.620283787655704341e-02
8.270921418920835322e+01,1.000000000000000000e+01,9.059593885326336249e+01,1.923755329649315046e-02
8.295274878998412760e+01,6.446612564524765610e+00,9.032694936778378292e+01,1.717525191620172462e-02
8.301058940539279263e+01,8.476405594306259061e+00,9.074666623324276316e+01,1.869692248188212225e-02
8.302779407490734798e+01,5.000000000000000000e+00,9.217605601676989124e+01,9.682720808413638677e-03
8.323376602003278890e+01,8.990234150368040744e+00,9.039873663291007233e+01,2.125527365173084451e-02
8.331518572779930309e+01,5.088664872792381111e+00,9.036426928458314478e+01,1.552390628372288944e-02
8.347037692907456119e+01,5.000000000000000000e+00,9.000000063308338838e+01,1.754965894920751390e-02
8.352740367548497602e+01,6.846661584812801848e+00,9.139556238408300715e+01,1.595336440491765262e-02
8.355155064293890632e+01,6.489738650480548543e+00,9.022119126619870144e+01,2.002258881537431062e-02
8.375340512887940747e+01,9.076794435449697218e+00,9.088029430372638728e+01,2.120239158775000937e-02
8.394357824365822296e+01,7.795550743946877859e+00,9.064182273764066622e+01,2.202740647185131781e-02
8.408840346291052015e+01,8.906652488240348831e+00,9.099625667169583210e+01,2.269551593037175824e-02
8.412795234764988095e+01,9.904382547978954676e+00,9.234691356839371679e+01,1.839538976568427450e-02
8.426869159859495539e+01,6.923544885384625758e+00,9.239549927764305437e+01,1.526244403997854306e-02
8.432850392331103251e+01,5.874611693239264021e+00,9.299999923894183951e+01,1.208655136582938508e-02
8.452470189859047878e+01,6.005874363246080705e+00,9.251440947558241135e+01,1.436185882585306467e-02
8.463540283364915240e+01,7.496523114379890274e+00,9.289561616409709188e+01,1.550282938143484820e-02
8.473175142602337928e+01,8.648854550279754250e+00,9.207557917717650753e+01,2.021543473893112550e-02
8.474374650160113731e+01,9.999999308506881235e+00,9.246357413346731846e+01,2.028730499764381384e-02
8.495612315543819193e+01,7.706398804359523069e+00,9.193931991755110289e+01,2.050854679544450790e-02
8.496603392041184577e+01,5.000000499545344645e+00,9.224513539674542528e+01,1.458986093549969471e-02
8.510060054797320106e+01,5.388017222019638730e+00,9.219249616379660495e+01,1.602179457315442562e-02
8.525191431194289748e+01,5.824820324810757732e+00,9.126008820498107355e+01,2.266168110865084823e-02
8.534790128291544420e+01,5.171696723951094476e+00,9.226021360681221495e+01,1.628773135998974261e-02
8.546255977565111550e+01,8.028045141930851614e+00,9.107744042798628925e+01,2.817055550464697689e-02
8.561598139859769674e+01,6.656502190156155407e+00,9.298659468594549082e+01,1.739941799654777521e-02
8.564095138659405393e+01,9.786635045473531136e+00,9.000000038512990841e+01,3.716821215462987743e-02
8.570191172180901162e+01,8.848627802749696514e+00,9.278464944610695397e+01,2.122476963820603760e-02
8.591531400173842314e+01,6.675362558212997399e+00,9.109576903404142456e+01,2.962857895960130383e-02
8.602665596679098314e+01,9.138423661854398361e+00,9.216308456336248867e+01,2.572549540030402010e-02
8.626463328668774011e+01,9.999999000000000748e+00,9.274414289581744697e+01,2.494675407350658430e-02
8.630899803526133951e+01,9.622734908115347707e+00,9.265374727028006419e+01,2.512411434659270887e-02
8.634999999997943121e+01,8.046494822311647255e+00,9.000000023344472311e+01,4.508212261091096990e-02
8.648203368707228833e+01,5.675922964616357369e+00,9.212293107763248656e+01,2.386405708607218512e-02
8.653519785754846794e+01,8.925140967889046095e+00,9.299999961741107768e+01,2.439848265333898272e-02
8.663913077466241930e+01,5.000000989661780970e+00,9.086786718803168128e+01,3.351628899450348475e-02
8.665923510237757910e+01,9.709416719747633095e+00,9.124252862441672107e+01,3.571540280867511324e-02
8.678304990998272217e+01,5.561085722328687808e+00,9.083484234051381634e+01,3.834210029374759965e-02
