9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999993333333e+00
9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.388309063671404541e-06,1.148362167274318324e+01,7.821835012187996483e-01,9.794404988929425571e+00,2.556416559835475791e-02
1.401093538339500841e-06,5.844322422206009726e+00,8.594922876140168810e+00,7.284054859817040040e+00,-7.214193489256927327e-03
1.441981507629604102e-06,3.916494975842985227e+00,1.898688499433954568e+00,1.204063045397269072e+01,3.712597680321425009e-02
1.505717176864330934e-06,5.599328935632391868e+00,6.076376934374709826e-01,1.256637061435917246e+01,-0.000000000000000000e+00
1.533226396406516338e-06,4.504883485667238396e+00,1.297338844776979583e+00,9.999999999999999547e-07,-1.612131761355531712e+00
1.555200963446269634e-06,5.278881123158201127e+00,5.793550684434428888e+00,9.387462275225699315e+00,5.156649884329715270e-04
1.590982308354883383e-06,6.331174355894378714e+00,2.409167727549113458e+00,8.791329003755262050e+00,1.415967932500210259e-03
1.635120986085711181e-06,8.419254649574606120e+00,9.193428031952851853e+00,1.058571910857557974e+01,-2.167408370444644152e-03
1.661070803843329440e-06,8.996654048515869917e+00,6.186504550622609067e+00,8.083139436171290271e+00,-8.675069912141356032e-04
1.720125582895412610e-06,9.507598521026851657e+00,6.434689570867596409e+00,1.242488198782036590e-01,-2.035575794732619962e-03
1.738655102879897772e-06,7.648048380463236207e+00,1.079640159571170521e+01,3.338655696633406667e+00,6.814639575567237907e-03
1.800055634415340201e-06,2.514865163060822084e+00,7.584590124854393878e+00,1.124080572920198939e+01,-2.557859616549127552e-02
1.833543849677270636e-06,9.999999999999999547e-07,9.051970977518404737e+00,1.009924810244945803e+01,-2.488088146866859751e-02
1.860671849462886864e-06,1.029857390190934696e+00,1.206260318812470089e+01,3.449075806957444978e+00,2.923029654577921285e-02
1.891461769050335074e-06,6.161161394199371477e-01,2.806796036992204257e+00,1.177432287337216898e+01,-6.637608696698016342e-02
1.957687798810909859e-06,6.749424166873546405e+00,1.256637061435917246e+01,6.480938712549980885e+00,0.000000000000000000e+00
1.979287364862750654e-06,1.692637051408642401e+00,5.002366682539286735e+00,4.623694760134969606e+00,2.419960946064746987e-01
1.999999999999999909e-06,7.150220031517815933e+00,5.400796187204701670e-01,7.873262444568698726e+00,1.289180141497497656e-01
1.999999999999999909e-06,1.076751169059169300e+01,1.047263159230102758e+01,2.766924769151744901e+00,9.898526596160174551e-03
7.147042312142443121e-02,1.004371068752711516e+01,1.246190536504249202e+01,3.314734721670673956e+00,-2.509963424111366832e-04
1.259182349249625132e-01,4.871569042752198264e+00,3.530272225803792630e+00,6.357106383544626205e+00,2.520945937756073011e-03
1.325365551396840424e-01,6.733150062388843615e+00,3.008323628319721887e+00,9.800847687574529843e+00,-1.066031665230851144e-03
1.807388536990191252e-01,1.129221564497211716e+01,6.550748040319320786e+00,1.647233146615725952e+00,-2.057662385777906180e-02
2.534792153890603195e-01,1.169742887028081268e+00,6.428950984603793550e+00,1.071476719258934551e+01,-1.577554745982717027e-02
3.015151932687537006e-01,3.019474832439711154e+00,8.376685966596554067e+00,1.202588195343627930e+01,-1.758589937863113415e-03
3.527305191739848467e-01,7.117355529945457171e+00,1.743572357179778629e-06,4.656576714424310204e+00,-2.185545398900291258e-01
3.553743765012245537e-01,7.738679778562830514e+00,9.548133324460906124e+00,5.785016318216628761e+00,1.337689121957798656e-03
3.847177048742767003e-01,1.847327140383759225e+00,1.092399313351816481e+01,1.146066259267503895e+01,3.617390475703135405e-02
4.077288340578420489e-01,1.256637051999701882e+01,5.669548268208776776e+00,1.020687969661429584e+01,-5.121535097269806188e-10
4.161057172085076417e-01,1.163893321333259401e+01,7.646084545216776718e+00,1.759233391068171465e-06,-8.545245480253797765e-02
4.268962603901487740e-01,1.893215289271504783e-06,2.825293517617923023e+00,1.014122493864706165e+01,-6.914795172805304757e-02
4.348638870877722939e-01,2.633843077722428205e+00,1.256636961435917321e+01,9.086331733987594861e-01,-1.235247790220484347e-07
4.662034415688010580e-01,9.877992730118050346e+00,6.906757793146043767e+00,1.104336111339098458e+01,3.268232555680941620e-03
4.705024232683170937e-01,8.641976065334517898e+00,1.256637035559256610e+01,1.256637061435917246e+01,-0.000000000000000000e+00
5.038057976012142447e-01,1.124399540266991337e+01,7.611629288200456145e+00,1.256637010272609878e+01,4.289419111088185694e-09
5.203328723126678934e-01,1.076876595110947044e+01,6.256498882448569887e+00,1.065979563443404032e+01,-3.265808153892267671e-04
5.455140458250503643e-01,9.460772777664107736e+00,3.413797726278927636e-01,8.856007841646034606e+00,-2.157837014246021153e-03
6.130633267793841323e-01,1.146160829467876852e+01,7.869493175854355371e+00,9.149328167202218864e+00,-2.762957707136048414e-03
6.320525892677902879e-01,3.826122432363698866e+00,7.357901638211000517e+00,5.538346039736790516e+00,2.259824562216887836e-02
7.150007044087338670e-01,3.283350951859311362e+00,9.313075827610029833e+00,1.999999999999999909e-06,-4.722639873554099546e-03
7.545940452774321239e-01,1.110928927236842512e+01,3.617872681490694298e+00,3.582564153906568460e+00,-1.225702639803773891e-02
7.563624289127396372e-01,9.209849498514342869e+00,1.422859746503018618e-06,7.818031313297941765e+00,2.685876406077031611e-02
7.684954437642242953e-01,1.156406925148706755e+01,5.935298997197692827e+00,8.057098306685205102e+00,4.601987427076939009e-03
7.784037772274258193e-01,1.068762140419056017e+01,3.331647023162771504e+00,1.834654090685151075e-06,4.560517590272124278e-02
8.401866220952544095e-01,7.722643464004028679e-01,4.970395242692437598e+00,1.482665056465556797e+00,-1.046751536794932047e+00
8.676388521922929753e-01,1.256636974391283168e+01,9.271719573378222279e+00,4.161724807435785323e+00,2.050513652959331813e-09
8.856608278596488359e-01,4.611251416048917307e+00,1.032440342670676792e+01,2.125158324830925149e+00,5.724191272531969216e-02
9.252607933090460923e-01,3.753920917861678586e+00,7.802062015611013202e+00,9.309588475144884967e+00,-2.088817333702582251e-03
9.484864583221909173e-01,1.140165447179783342e+01,1.218467283924039357e+01,1.047309394214288503e+01,-1.746020168237672962e-03
9.710195695974660479e-01,1.580551853074920382e-06,3.259433125669127795e-01,6.857887601158377144e+00,6.619553701781910604e-01
1.015559507689694385e+00,1.059175562783239322e+01,9.206066201812815208e+00,5.299489468820751448e+00,2.689806299511948110e-03
1.075517075546027712e+00,1.122541978556622588e+01,8.159676669844534658e+00,9.548304346029308221e-01,-7.089197295172397495e-02
1.113303897754385208e+00,1.151812762302513526e+01,4.550491534859615328e+00,9.879658661345372961e-01,1.111194163073604274e-01
1.135308757517304423e+00,3.836666328131597692e-01,9.494447975186494304e+00,2.588732721416627580e+00,-1.158841283515856489e-02
1.192444795165714666e+00,6.399229985229033524e+00,1.256637020959339246e+01,1.450014694775425550e+00,-3.109383202591646252e-09
1.207739791715729538e+00,5.433759439129186575e+00,6.499278074210617540e+00,5.587539955430541383e+00,4.047452024254810828e-03
1.235679517367652913e+00,5.315255903263831350e+00,1.312045312073957346e-06,9.838445027234490325e-01,-1.002342585326439828e+00
1.249067197476422253e+00,3.918654302891871222e+00,6.158096182426494813e+00,7.940724788073382001e+00,3.454455165693222102e-03
1.286648206028715880e+00,4.616567212245836771e+00,1.906308101621657425e+00,1.256637023143215615e+01,2.427989821811393226e-08
1.298054069394920518e+00,4.799476609119008863e+00,7.948571626997472661e-01,4.600572309664216486e-01,-1.334573794217964737e+00
1.334186450188741491e+00,7.977605373459306648e+00,6.047323268393546947e+00,9.631921401813944073e+00,7.478603282602128881e-04
1.371942949103911902e+00,7.544579002786367283e+00,3.284436134655020378e+00,9.370928255640471605e+00,-2.245793218346044367e-04
1.402223275279927295e+00,1.256637010128750376e+01,5.156566287223906642e+00,1.129904697807149105e+01,-4.245278045767643795e-09
1.411871681225639774e+00,8.117694549207088439e-01,1.602100855327829310e+00,1.235362944649347483e+01,-6.664671763849398800e-02
1.440695603355615084e+00,9.071311685877644138e+00,5.888831402164784734e+00,2.166196995171748352e+00,-6.548961664679145769e-03
1.479527366573357927e+00,1.135226836237496702e-06,7.494421705863985927e+00,5.159037521890799560e+00,-1.469660376893366094e-01
1.507915401281709089e+00,1.655764557500219336e+00,8.881931022058275005e+00,1.100179235938589528e+01,-2.105476718743149941e-02
1.521424759975420704e+00,9.647774046579465690e+00,1.256636994244137639e+01,3.609677284016726162e+00,-1.005704452952487527e-09
1.536472846219143928e+00,1.044140608375886714e+01,1.728559717688350261e+00,1.256637051637067160e+01,2.359965910355194093e-09
