9.999999999999999547e-07,9.999999999999999547e-07,8.516416195813015122e+00
9.999999999999999547e-07,1.256637061435917246e+01,-4.261704854148116032e-16
1.256637061435917246e+01,9.999999999999999547e-07,-4.048363891114010897e-16
1.256637061435917246e+01,1.256637061435917246e+01,1.423574411944956222e-32
6.823702585450792668e+00,5.334160458607206223e+00,-1.234436369787428878e-01
5.195670549800185611e+00,1.005744775862160445e+01,1.118465775538438484e-01
1.076193969759592584e+00,2.934339509459907624e+00,5.977284548415401355e-01
9.771773872143668882e+00,5.201833989787539636e+00,5.688664961273632442e-02
6.144323440870491204e+00,7.832603824004666926e-01,-2.110278883801622318e-01
6.349882160817507115e-01,1.165290688870343949e+01,-6.550643305906871383e-01
6.766071089229457769e+00,8.708699863958733189e+00,4.612582844375177210e-02
5.211212434516829806e-01,1.019066030166372983e+01,-6.116410958862110725e-01
1.015481456751820133e+01,6.099831134219543927e+00,2.093553252335900519e-02
1.250672596216067767e+01,4.272658339308663678e-01,-4.893259154756842561e-02
8.026264030334539612e+00,1.310065446076745133e+00,9.425045366536588531e-01
1.188602216427427472e+01,1.645633395806833876e+00,-2.985673258397406049e-01
9.257895503004188953e+00,1.096537744119945224e+01,-1.651836123423306921e-02
1.033026534916723627e+01,7.456835683159238393e+00,-9.338467729579685850e-02
1.438507212040963212e+00,1.229417054750490301e+01,-1.523174060922924955e-01
9.236445589593628824e+00,4.683228256429338821e+00,-4.055315378742132409e-02
1.032304288495886091e+01,7.770490192058264967e+00,-9.013197203704845228e-02
9.284579960557740597e-01,2.852599795309554764e+00,9.545685196278894669e-01
2.612062508712327702e+00,6.441090315128136901e+00,5.308079868130898687e-02
1.012443353706912852e+01,8.357448536180216436e+00,-6.177676686123477479e-02
1.149167924251237949e+01,6.152701654240382290e-01,-6.962121518045274460e-01
1.870980969915076342e+00,6.257365894668874162e+00,-2.365576478712151307e-02
1.203985026644090262e+01,4.087038219967563890e+00,7.022247524711285049e-02
4.671372306133149799e+00,8.820145425157605246e+00,-1.507465166045767746e-01
9.030061717611369332e+00,1.065871641649439105e+01,-3.600971130345272109e-02
1.306031405734435102e+00,6.826445659635455243e+00,4.925539695195401135e-01
1.101975679835655875e+01,1.122865970530891566e+01,8.730201870482834359e-02
7.332555479876872617e+00,6.422624257048757279e+00,2.492430763535325930e-02
8.563363075692684845e+00,1.108381970032036179e+01,-7.345532125903719844e-02
1.113571094150523599e+01,1.793854515853448239e+00,-5.578528186004060307e-01
2.249197352666265193e+00,6.830892127182758067e+00,2.153191572591872938e-01
2.465552601537863264e+00,6.338140278539118988e+00,2.570421514847279904e-02
5.789367470797402326e+00,9.349201717412633172e+00,-6.409571567810850613e-03
1.026084633801664658e+01,1.044904842203989226e+01,6.508258397220986757e-02
7.944206254083750807e+00,1.105320912981551107e+00,1.066049315647662699e+00
8.106609767561641533e+00,1.194885114751006405e+01,-5.771937063790668482e-02
5.718201784115870545e+00,3.779072794056476337e+00,1.358438013815777279e-01
7.072531315207221780e+00,1.187330389697643263e+01,-5.764316940186320348e-02
8.421040113317779685e+00,4.678804483499375277e-01,9.506152761757574732e-01
8.108650482371873025e+00,1.030705061822445145e+01,-9.624786992798696483e-02
5.869725106709421381e-01,8.789095260493812845e+00,6.528215526397337376e-01
3.287362369524208017e+00,4.803372542993025185e+00,9.676977823040798510e-02
1.053586427770595163e-01,1.107640689430500380e+01,-9.649373164432621941e-01
1.077211860834355761e+01,1.072856286879630971e+00,-6.784968318662972786e-01
3.843433643842164016e-01,6.440175849592936430e+00,1.866094324331337428e-01
1.060550324550771606e+01,1.881886328021865173e+00,-4.011010303772219454e-01
