8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.346939294459876021e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.225493391264284318e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400105329348081719e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.336472976854909636e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.770599283440568300e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350057905945856694e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172033872983688392e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055647915490419267e-02
8.977899366233756950e+01,7.143201505747777347e+00,9.177758112490914755e+01,6.837739825190024268e-02
8.101061362281780021e+01,9.326252639587195858e+00,9.154058742636379975e+01,1.239279562707638720e-02
9.076853585700375504e+01,9.385536720163326407e+00,9.004235673602188683e+01,6.649991607996680321e-02
8.082938869290653372e+01,7.625812703329763131e+00,9.253027946576897023e+01,9.034295519662489601e-03
9.616188904059393394e+01,9.905549806111798361e+00,9.274753289302704218e+01,4.323303522732897808e-02
9.990507258018203629e+01,9.054726347679668663e+00,9.254079385197213981e+01,1.827673633469328526e-02
9.277419537487294576e+01,6.962441307353136821e+00,9.126849462399924562e+01,7.699333703470907786e-02
9.891719172527363924e+01,9.455395171140768440e+00,9.142731145043046581e+01,1.817296327475110759e-02
9.473439790029014773e+01,7.645802327336310711e+00,9.073891229908892342e+01,3.899431510600648992e-02
9.644112765450283575e+01,6.268913645058556305e+00,9.131021459641976890e+01,2.654601330478121093e-02
8.228945392533613301e+01,5.526933159494316961e+00,9.032688586556321297e+01,1.322299387973876854e-02
9.470025930009165904e+01,6.347051270005538370e+00,9.253421415979417475e+01,6.803677280827767626e-02
9.642963274478742619e+01,5.455169515599505914e+00,9.286835939603541590e+01,4.217350440818954521e-02
8.147768532129575192e+01,6.956027741393055130e+00,9.125435737744912501e+01,1.135453204310212828e-02
8.415722533853788434e+01,8.200843925165424153e+00,9.168364849231862479e+01,1.899856618222828600e-02
9.611353612502416865e+01,9.513317027726920116e+00,9.099502063333859780e+01,3.021244763133538666e-02
9.828957542261247227e+01,7.968469972706356153e+00,9.260689809584447119e+01,2.534396262390404414e-02
8.297775734334149433e+01,9.283214143073312385e+00,9.113831827191901880e+01,1.801967963548015486e-02
9.916201677321883778e+01,7.038506291398245018e+00,9.232507958530869985e+01,1.791811559759130465e-02
8.743471893552347751e+01,5.537238593907293449e+00,9.104771723080637003e+01,4.367481873399777642e-02
9.437178913994861773e+01,9.422240263247765313e+00,9.025924859544025480e+01,3.774912446663890309e-02
8.207861211442018146e+01,8.823336705739801999e+00,9.182820564136977737e+01,1.345956249091085667e-02
9.753848746540870707e+01,9.066263753293501537e+00,9.029716663775994334e+01,1.874303282794137146e-02
9.167012383830920896e+01,7.135964565069116361e+00,9.149523638192988528e+01,8.920119942645757249e-02
9.362901512288419781e+01,7.579614522502682306e+00,9.112959023898929445e+01,5.819645396272750404e-02
9.772303423063544869e+01,5.922935050294162451e+00,9.224909935573856501e+01,2.328936803266693639e-02
8.357970745997505446e+01,6.017508885282929043e+00,9.221231513086843279e+01,1.249644445120778706e-02
8.392404756059468696e+01,6.149628981364250180e+00,9.057675609695795060e+01,1.940606326953168287e-02
8.921406364521075716e+01,7.756610837419533944e+00,9.129926292447295566e+01,6.416792677367125219e-02
9.633064385801912977e+01,5.066850463087980927e+00,9.062777039024743431e+01,1.968219292861015518e-02
9.264359635738577481e+01,5.056224462275404008e+00,9.243884772645392900e+01,1.252260446722482379e-01
9.290206959740940817e+01,5.724566370016721528e+00,9.296271125844880601e+01,1.113163760720803086e-01
8.910079992805857785e+01,9.441644229100624841e+00,9.094351863427577598e+01,5.890431209325055345e-02
