1.498041136141037288e-01,1.728962818003914048e-01,1.914872798434441581e-01,8.404203323558163685e-01,1.836979182795207999e+00
6.261998041136140891e-01,-3.030332681017612328e-01,6.674168297455969068e-01,-5.859726295210165858e-01,1.008677298289251567e+00
-3.265915768854065204e-01,6.488258317025441535e-01,-2.844422700587083686e-01,3.649560117302053097e-01,1.013683258492418471e+00
-8.839373163565134028e-02,-6.506849315068485851e-02,4.294520547945206435e-01,-3.482404692082110564e-01,-5.870627115437700161e-02
8.643976493633691582e-01,8.867906066536204168e-01,-5.224070450097846319e-01,6.026881720430108391e-01,5.249583158556525575e+01
3.880019588638587980e-01,-5.409980430528376072e-01,-4.647749510763210523e-02,-8.237047898338221152e-01,-2.348163136239115545e+00
-5.647894221351615895e-01,4.108610567514676681e-01,9.053816046966731701e-01,1.272238514173997803e-01,2.519229731317826460e+00
-6.838883447600392351e-01,-4.220156555772993645e-01,-4.034246575342465002e-01,4.838220918866080744e-01,-2.711554457036148058e+00
2.689030362389812634e-01,5.298434442270059108e-01,5.484344422700586641e-01,-4.671065493646138211e-01,1.461783959610026828e+00
7.452987267384916237e-01,-8.979452054794520022e-01,7.250489236790613745e-02,8.357771260997126639e-03,-4.857249968047883115e+00
-2.074926542605288748e-01,5.391389432485316213e-02,-8.793542074363991379e-01,-9.425708699902247689e-01,-3.448148874792473340e+00
-4.456904995102840550e-01,-6.599804305283756278e-01,7.863992172211351495e-01,7.215542521994136038e-01,1.549198932073617252e+00
5.071008814887365546e-01,2.918786692759296475e-01,-1.654598825831702369e-01,-2.293743890518084028e-01,6.753072136394197011e-01
3.070519098922619428e-02,-1.840508806262231012e-01,-6.413894324853228746e-01,2.460899315738025450e-01,-6.886986230595831815e-01
-9.220861900097943042e-01,7.678082191780821741e-01,3.104696673189824008e-01,-7.048387096774193505e-01,-1.860397558443691679e+01
-9.071988246816845569e-01,-3.773972602739725790e-01,-5.967710371819960891e-01,-4.522482893450635033e-01,-2.031947930074548481e+01
4.559255631733594161e-02,5.744618395303326963e-01,3.550880626223091863e-01,4.986803519061584478e-01,2.420851401036707706e+00
5.219882468168461909e-01,-8.533268101761252167e-01,8.310176125244619350e-01,-9.277126099706743956e-01,-5.761847354762895890e+00
-4.308031341821743077e-01,9.853228962818016967e-02,-1.208414872798434514e-01,2.321603128054749998e-02,-5.706670906514763608e-01
-1.926052889324192385e-01,-6.153620352250488423e-01,1.171232876712329229e-01,-2.145161290322580294e-01,-1.692826456595018181e+00
7.601860920666012600e-01,3.364970645792564330e-01,-8.347358121330723524e-01,7.364125122189639772e-01,2.900810084117880105e+00
2.837904015670911217e-01,-1.394324853228962047e-01,-3.588062622309197147e-01,-6.899804496578689772e-01,-1.188992523703397142e+00
-6.690009794319293768e-01,8.124266144814089596e-01,5.930528375733854496e-01,2.609481915933529184e-01,6.787136177911238910e+00
-5.499020568070518422e-01,-7.343444227005870850e-01,-1.859099804305208714e-03,8.552785923753665198e-01,-8.795564839745138030e-01
4.028893241919686563e-01,2.175146771037181903e-01,9.499999999999999556e-01,-9.565004887585526472e-02,2.987262264564084280e+00
8.792850146914787945e-01,-2.584148727984344474e-01,4.740704500978474289e-01,3.798142717497556831e-01,9.557229142051937743e+00
-7.350636630754159295e-02,6.934442270058709390e-01,-4.777886497064579019e-01,-5.711143695014662125e-01,-7.521720706757586417e-01
-3.117042115572967731e-01,-2.045009784735807301e-02,7.120352250489236923e-01,6.175464320625612125e-01,1.406644357166668913e+00
6.410871694417237254e-01,9.314090019569472023e-01,-2.398238747553815831e-01,-3.333822091886607941e-01,2.355147650887724353e+01
1.646914789422135872e-01,-4.963796477495107107e-01,-7.157534246575342207e-01,1.420821114369501537e-01,-1.546875813796485311e+00
-7.880999020568070224e-01,4.554794520547944536e-01,2.361056751467711656e-01,-8.088465298142717419e-01,-4.854755498743783093e+00
-7.285504407443682551e-01,-5.558708414872797210e-01,8.905088062622310563e-01,-6.305474095796675948e-01,-2.684553466523176724e+00
2.242409402546523545e-01,3.959882583170255543e-01,-6.135029354207433006e-02,3.203812316715541897e-01,1.145917089416992329e+00
7.006366307541624927e-01,-7.994129158512719435e-02,-5.372798434442269677e-01,-1.550830889540566471e-01,6.280334515496936720e-02
-2.521547502448580058e-01,8.719178082191780810e-01,4.145792563600783076e-01,7.958455522971652485e-01,1.163225984488274811e+01
-1.395690499510282567e-02,-3.179060665362034577e-01,-2.993150684931505934e-01,-8.682795698924730132e-01,-2.200904962020011180e+00
9.388344760039175618e-01,6.339530332681018177e-01,6.525440313111545709e-01,8.264907135874888233e-02,4.707076186578859023e+01
4.624387855044074236e-01,-7.938356164383560953e-01,1.766144814090020443e-01,-3.928152492668621765e-01,-2.813351424814080737e+00
-4.903525954946131304e-01,1.580234833659490690e-01,-7.752446183953032310e-01,5.581133919843597191e-01,-1.053781584375093949e+00
-6.094515181194906095e-01,-1.989236790606653260e-01,2.955968688845400649e-01,2.015151515151516470e-01,-6.636794760170416918e-01
3.433398628795298890e-01,7.529354207436400603e-01,-6.562622309197650994e-01,-7.494134897360703595e-01,-1.100065055682828863e+00
8.197355533790400273e-01,-6.748532289628179637e-01,-1.803326810176124617e-01,6.769794721407624838e-01,5.472505270609407724e+00
-1.330558276199804713e-01,2.770058708414873117e-01,7.715264187866928136e-01,-2.739491691104594118e-01,9.852512409814992989e-01
-3.712536728697355404e-01,-9.128180039138942270e-01,-8.942270058708414737e-01,4.392473118279569544e-01,-2.020735401794754083e+01
5.815377081292849581e-01,3.904109589041104833e-02,5.763209393346380160e-02,-5.116813294232649412e-01,2.974178478729477826e-01
1.051420176297745979e-01,-4.368884540117415893e-01,5.335616438356165503e-01,9.147116324535680132e-01,2.234370162780247249e+00
-8.476493633692457896e-01,5.149706457925635750e-01,-4.182974559686888361e-01,-3.621700879765388237e-02,-5.608812581807088193e+00
-8.774240940254651733e-01,-8.830724070450097773e-01,3.848336594911938580e-01,6.472629521016617371e-01,-3.113712194105795206e+01
7.536728697355532525e-02,6.878669275929549798e-02,-5.670254403131115284e-01,-3.036656891495600474e-01,-8.207984729383452915e-01
5.517629774730654635e-01,-4.071428571428571397e-01,-9.109589041095889073e-02,1.717986314760509003e-01,4.668629739432945680e-01
-4.010284035259549240e-01,5.447162426614482467e-01,8.607632093933463846e-01,-7.791300097751709952e-01,7.440004680846924456e-01
-1.628305582761998549e-01,-1.691780821917807653e-01,-8.049902152641877917e-01,8.849951124144672665e-01,-5.223092095052721956e-02
7.899608227228207546e-01,7.826810176125245100e-01,1.468688845401173726e-01,-6.593352883675462905e-02,1.514223859600938304e+01
3.135651322233103944e-01,-6.451076320939334030e-01,6.227984344422701213e-01,4.095307917888564297e-01,1.371939615137143686e+00
-6.392262487757101042e-01,3.067514677103717613e-01,-3.290606653620351540e-01,-5.413978494623654658e-01,-2.590452038328743267e+00
-5.201273261508325696e-01,-2.881604696673188970e-01,7.417808219178081419e-01,-1.847996089931572827e-01,-1.578625146347266417e-01
4.326640548481879289e-01,6.636986301369862673e-01,-2.100782778864970224e-01,7.661290322580645018e-01,4.530241736745397318e+00
9.090597453476982892e-01,-7.640900195694715347e-01,-6.860078277886496601e-01,-6.602639296187682305e-01,-1.546757757353685392e+01
-4.373163565132220931e-02,1.877690802348337407e-01,2.658512720156556153e-01,2.906647116324536650e-01,7.456145505634371728e-01
-2.819294809010773895e-01,-5.261252446183952713e-01,-4.480430528375733967e-01,-4.225317693059628121e-01,-2.715249301140782556e+00
