1.587301587301586103e-01,1.857707509881421082e-01,5.179433898194392150e-01
6.666666666666665186e-01,-3.201581027667984580e-01,6.066611173909910448e-01
-3.492063492063492980e-01,6.916996047430827854e-01,6.197145274811957094e-01
-9.523809523809534383e-02,-6.719367588932811941e-02,4.899625262868623765e-01
9.206349206349204728e-01,9.446640316205532351e-01,7.355150791587299786e+00
4.126984126984125645e-01,-5.731225296442687966e-01,5.593228144067181606e-01
-6.031746031746032521e-01,4.387351778656125578e-01,5.716646777729825768e-01
-7.301587301587302292e-01,-4.466403162055336828e-01,1.231646414482976848e+00
2.857142857142855874e-01,5.652173913043476716e-01,7.721359601157490316e-01
7.936507936507934957e-01,-9.525691699604743601e-01,1.088205133633453281e+00
-2.222222222222223209e-01,5.928853754940699439e-02,4.940479957478581818e-01
-4.761904761904762751e-01,-6.996047430830039104e-01,1.209926571830330033e+00
5.396825396825395416e-01,3.122529644268774440e-01,7.674497772336333901e-01
3.174603174603163325e-02,-1.936758893280633442e-01,4.924608744301208207e-01
-9.841269841269841834e-01,8.181818181818181213e-01,1.230312772099018570e+00
-9.682539682539682557e-01,-3.992094861660079319e-01,2.287304768616484907e+00
4.761904761904744987e-02,6.126482213438733115e-01,6.726362159449296163e-01
5.555555555555553582e-01,-9.051383399209486091e-01,8.612193158407160931e-01
-4.603174603174603474e-01,1.067193675889326343e-01,5.426441777727452065e-01
-2.063492063492063933e-01,-6.521739130434782705e-01,8.068517644725148319e-01
8.095238095238093123e-01,3.596837944664030839e-01,1.301030825957533166e+00
3.015873015873014040e-01,-1.462450592885375933e-01,4.999828755271838454e-01
-7.142857142857143016e-01,8.656126482213437612e-01,8.390568753418040648e-01
-5.873015873015873245e-01,-7.786561264822133843e-01,1.730429826179460173e+00
4.285714285714283811e-01,2.332015810276679701e-01,6.348326867379068261e-01
9.365079365079362894e-01,-2.727272727272728181e-01,1.007569163234504961e+00
-7.936507936507941618e-02,7.391304347826086474e-01,7.360043910252217492e-01
-3.333333333333333703e-01,-1.976284584980247949e-02,5.261720309266545437e-01
6.825396825396823353e-01,9.920948616600788750e-01,4.433370063307714659e+00
1.746031746031744269e-01,-5.256916996047431567e-01,5.562191959570610411e-01
-8.412698412698412787e-01,4.861660079051381977e-01,7.537193429783631826e-01
-7.777777777777777901e-01,-5.889328063241107136e-01,1.731931782643088225e+00
2.380952380952381375e-01,4.229249011857707519e-01,6.339446992962005645e-01
7.460317460317460458e-01,-8.300395256917003639e-02,7.424247815737896605e-01
-2.698412698412698818e-01,9.288537549407114291e-01,9.862139330361366918e-01
-1.587301587301592765e-02,-3.359683794466403750e-01,5.261588972675245168e-01
1.000000000000000000e+00,6.758893280632409795e-01,4.544149586945009034e+00
4.920634920634920917e-01,-8.418972332015810522e-01,7.544565707473875893e-01
-5.238095238095238360e-01,1.699604743083003022e-01,5.561813895527021323e-01
-6.507936507936508130e-01,-2.094861660079051502e-01,8.075946255149596409e-01
3.650793650793651146e-01,8.023715415019760933e-01,1.288292488204087816e+00
8.730158730158730229e-01,-7.154150197628459384e-01,8.511203829120281839e-01
-1.428571428571429047e-01,2.964426877470354160e-01,4.993770649748427992e-01
-3.968253968253968589e-01,-9.683794466403161660e-01,2.279865455161236731e+00
6.190476190476190688e-01,4.347826086956518843e-02,6.759473905424777662e-01
1.111111111111111605e-01,-4.624505928853754888e-01,5.426524893415202166e-01
-9.047619047619047672e-01,5.494071146245058657e-01,8.600901236772213743e-01
-9.365079365079365115e-01,-9.367588932806324431e-01,7.593071812235105078e+00
7.936507936507930516e-02,7.509881422924902239e-02,4.891834325863931854e-01
5.873015873015872135e-01,-4.308300395256917659e-01,5.652447237160312943e-01
-4.285714285714286031e-01,5.810276679841896996e-01,5.628738439052539677e-01
-1.746031746031746490e-01,-1.778656126482214272e-01,5.196408905665172995e-01
8.412698412698411676e-01,8.339920948616599272e-01,3.699966427430253280e+00
3.333333333333332593e-01,-6.837944664031621045e-01,6.161210094027075312e-01
-6.825396825396825573e-01,3.280632411067192500e-01,6.158966521206582501e-01
-5.555555555555555802e-01,-3.043478260869565410e-01,7.768618499621661178e-01
4.603174603174602364e-01,7.075098814229248134e-01,1.200438283993916722e+00
9.682539682539681447e-01,-8.102766798418972183e-01,1.159144910467098999e+00
-4.761904761904767192e-02,2.015810276679841362e-01,4.922917780199892457e-01
-3.015873015873016261e-01,-5.573122529644268797e-01,7.764609185702334715e-01
7.142857142857141906e-01,4.545454545454543638e-01,1.206472036099713652e+00
2.063492063492062822e-01,-5.138339920948620243e-02,4.926100722022913603e-01
-8.095238095238095344e-01,9.604743083003950410e-01,1.131710853714796849e+00
-8.730158730158730229e-01,-1.146245059288537593e-01,1.142743634635104755e+00
1.428571428571427937e-01,8.972332015810275951e-01,1.261095201359138107e+00
6.507936507936507020e-01,-6.205533596837944366e-01,6.227305337775451699e-01
-3.650793650793651146e-01,3.913043478260869179e-01,5.155114572432052400e-01
-1.111111111111111605e-01,-8.735177865612648862e-01,1.140148505286800340e+00
9.047619047619046562e-01,1.383399209486164683e-01,1.283604324752135373e+00
3.968253968253967479e-01,-3.675889328063242090e-01,5.164313185253924798e-01
-6.190476190476190688e-01,6.442687747035571455e-01,6.196051264879999243e-01
-7.460317460317460458e-01,-7.470355731225296614e-01,2.240912530795097890e+00
2.698412698412697708e-01,2.648221343873515821e-01,5.734922111153434310e-01
7.777777777777776791e-01,-2.411067193675889841e-01,7.184108518283840450e-01
