9.158730158730158166e+01,7.964426877470355493e+00,9.178571428571429180e+01,8.498635611216492913e-02
9.666666666666665719e+01,6.699604743083003910e+00,9.254761904761905100e+01,3.229081629232636447e-02
8.650793650793650613e+01,9.229249011857707075e+00,9.102380952380951840e+01,3.716198358954189013e-02
8.904761904761905100e+01,7.332015810276679701e+00,9.216666666666667140e+01,5.431831823868504133e-02
9.920634920634920206e+01,9.861660079051382866e+00,9.064285714285713880e+01,1.482493245106213629e-02
9.412698412698412653e+01,6.067193675889328119e+00,9.140476190476189799e+01,5.699303838524201471e-02
8.396825396825396126e+01,8.596837944664031284e+00,9.292857142857143060e+01,1.397899257347203807e-02
8.269841269841269593e+01,6.383399209486166015e+00,9.083333333333332860e+01,1.642182893603594956e-02
9.285714285714286120e+01,8.913043478260869179e+00,9.235714285714286120e+01,7.715234243587526519e-02
9.793650793650793673e+01,5.118577075098814433e+00,9.159523809523810201e+01,1.468118418625372588e-02
8.777777777777777146e+01,7.648221343873517597e+00,9.007142857142856940e+01,6.452125218083701319e-02
8.523809523809524080e+01,5.750988142292490224e+00,9.273809523809524080e+01,1.719491545141817873e-02
9.539682539682539186e+01,8.280632411067193388e+00,9.121428571428570820e+01,3.899652574861405679e-02
9.031746031746031633e+01,7.015810276679841806e+00,9.045238095238094900e+01,9.633352288485795556e-02
8.015873015873016527e+01,9.545454545454546746e+00,9.197619047619048160e+01,8.954807414870279147e-03
8.031746031746031633e+01,6.501976284584980448e+00,9.052380952380951840e+01,1.097038223416130914e-02
9.047619047619048160e+01,9.031620553359683612e+00,9.204761904761905100e+01,6.565222112183755065e-02
9.555555555555555713e+01,5.237154150197628866e+00,9.280952380952381020e+01,5.346539272849126778e-02
8.539682539682539186e+01,7.766798418972332030e+00,9.128571428571429180e+01,2.799621865234362336e-02
8.793650793650793673e+01,5.869565217391304657e+00,9.166666666666667140e+01,4.754421657887730746e-02
9.809523809523810201e+01,8.399209486166007821e+00,9.014285714285713880e+01,1.614393836946128105e-02
9.301587301587301226e+01,7.134387351778656239e+00,9.090476190476189799e+01,6.342983091675724605e-02
8.285714285714286120e+01,9.664031620553359403e+00,9.242857142857143060e+01,1.519053709342510494e-02
8.412698412698412653e+01,5.553359683794466761e+00,9.147619047619048160e+01,1.589755404564369839e-02
9.428571428571427759e+01,8.083003952569169925e+00,9.300000000000000000e+01,6.387377975272144626e-02
9.936507936507936734e+01,6.818181818181818343e+00,9.223809523809524080e+01,1.540976854332725202e-02
8.920634920634920206e+01,9.347826086956521507e+00,9.071428571428570820e+01,6.614905700108687781e-02
8.666666666666667140e+01,7.450592885375494134e+00,9.261904761904762040e+01,2.673354556455466782e-02
9.682539682539682246e+01,9.980237154150197298e+00,9.109523809523810201e+01,2.776229604082565763e-02
9.174603174603174693e+01,6.185770750988142552e+00,9.033333333333332860e+01,7.919808289498547760e-02
8.158730158730158166e+01,8.715415019762845716e+00,9.185714285714286120e+01,1.243964021093246601e-02
8.222222222222222854e+01,6.027667984189723605e+00,9.290476190476189799e+01,8.625294494727795552e-03
9.238095238095237960e+01,8.557312252964425880e+00,9.138095238095237960e+01,7.149569310040609915e-02
9.746031746031745513e+01,7.292490118577075187e+00,9.061904761904762040e+01,1.712084194390494155e-02
8.730158730158730407e+01,9.822134387351777463e+00,9.214285714285713880e+01,3.141987407709381785e-02
8.984126984126983473e+01,6.660079051383399396e+00,9.100000000000000000e+01,9.478668529077136085e-02
1.000000000000000000e+02,9.189723320158101671e+00,9.252380952380951840e+01,2.022305231186095897e-02
9.492063492063492447e+01,5.395256916996047813e+00,9.176190476190475920e+01,4.526940178924192953e-02
