0.000000000000000000e+00,-1.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000000e+00,0.000000000000000000e+00,-3.333333333333333148e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,-7.071067811865475727e-01,5.679687744564119317e-02
0.000000000000000000e+00,7.071067811865474617e-01,-2.772693183905229897e-01
-7.071067811865475727e-01,0.000000000000000000e+00,-3.310364611050599648e-01
7.071067811865474617e-01,0.000000000000000000e+00,4.757189417592608965e-02
0.000000000000000000e+00,-9.238795325112867385e-01,2.420838899788937404e-01
0.000000000000000000e+00,-3.826834323650898373e-01,-1.193902269609009997e-01
0.000000000000000000e+00,3.826834323650897263e-01,-3.047889080795342931e-01
0.000000000000000000e+00,9.238795325112867385e-01,-2.235163719702084606e-01
-9.238795325112867385e-01,0.000000000000000000e+00,-3.332875522519714306e-01
-3.826834323650898373e-01,0.000000000000000000e+00,-3.134508632187950616e-01
3.826834323650897263e-01,0.000000000000000000e+00,-1.160909768667016673e-01
9.238795325112867385e-01,0.000000000000000000e+00,1.623514362744922224e-01
0.000000000000000000e+00,-9.807852804032304306e-01,3.084284599649175784e-01
0.000000000000000000e+00,-8.314696123025452357e-01,1.526380506118160119e-01
0.000000000000000000e+00,-5.555702330196022887e-01,-3.546318974529198004e-02
0.000000000000000000e+00,-1.950903220161283314e-01,-1.920688977508306361e-01
0.000000000000000000e+00,1.950903220161281926e-01,-2.887215694271175193e-01
0.000000000000000000e+00,5.555702330196019556e-01,-2.989134657902873249e-01
0.000000000000000000e+00,8.314696123025453467e-01,-2.492175640731525144e-01
0.000000000000000000e+00,9.807852804032304306e-01,-2.060998296041131606e-01
-9.807852804032304306e-01,0.000000000000000000e+00,-3.333325596730573603e-01
-8.314696123025452357e-01,0.000000000000000000e+00,-3.328674992873091876e-01
-5.555702330196022887e-01,0.000000000000000000e+00,-3.256904470665521467e-01
-1.950903220161283314e-01,0.000000000000000000e+00,-2.897954681825329337e-01
1.950903220161281926e-01,0.000000000000000000e+00,-1.913571455914811759e-01
5.555702330196019556e-01,0.000000000000000000e+00,-3.254754645160885113e-02
8.314696123025453467e-01,0.000000000000000000e+00,1.142799559578440288e-01
9.807852804032304306e-01,0.000000000000000000e+00,1.907016017462471458e-01
0.000000000000000000e+00,-9.951847266721969287e-01,3.269589611752166114e-01
0.000000000000000000e+00,-9.569403357322088244e-01,2.793725838067173117e-01
0.000000000000000000e+00,-8.819212643483550496e-01,1.990632102690793048e-01
0.000000000000000000e+00,-7.730104533627369934e-01,1.047331960436473086e-01
0.000000000000000000e+00,-6.343932841636454878e-01,9.840111967327695719e-03
0.000000000000000000e+00,-4.713967368259978086e-01,-7.865695077816925451e-02
0.000000000000000000e+00,-2.902846772544623311e-01,-1.573246073840106340e-01
0.000000000000000000e+00,-9.801714032956077016e-02,-2.231464084264982439e-01
0.000000000000000000e+00,9.801714032956064526e-02,-2.720384014487862157e-01
0.000000000000000000e+00,2.902846772544621645e-01,-2.996723076683182052e-01
0.000000000000000000e+00,4.713967368259976976e-01,-3.043258264498120425e-01
0.000000000000000000e+00,6.343932841636453768e-01,-2.895058408970786479e-01
0.000000000000000000e+00,7.730104533627369934e-01,-2.634444994346976099e-01
0.000000000000000000e+00,8.819212643483549385e-01,-2.356271985387028423e-01
0.000000000000000000e+00,9.569403357322088244e-01,-2.135235253564237989e-01
0.000000000000000000e+00,9.951847266721968177e-01,-2.015378940035985611e-01
-9.951847266721969287e-01,0.000000000000000000e+00,-3.333333209868264979e-01
-9.569403357322088244e-01,0.000000000000000000e+00,-3.333248136815911145e-01
-8.819212643483550496e-01,0.000000000000000000e+00,-3.331677433178186210e-01
-7.730104533627369934e-01,0.000000000000000000e+00,-3.322314711537288634e-01
-6.343932841636454878e-01,0.000000000000000000e+00,-3.289831665553654139e-01
-4.713967368259978086e-01,0.000000000000000000e+00,-3.206937405792560369e-01
-2.902846772544623311e-01,0.000000000000000000e+00,-3.033599850062197456e-01
-9.801714032956077016e-02,0.000000000000000000e+00,-2.721665189784205907e-01
9.801714032956064526e-02,0.000000000000000000e+00,-2.230413662387167040e-01
2.902846772544621645e-01,0.000000000000000000e+00,-1.554121521558355923e-01
4.713967368259976976e-01,0.000000000000000000e+00,-7.464237221578293169e-02
6.343932841636453768e-01,0.000000000000000000e+00,8.659318102657896990e-03
7.730104533627369934e-01,0.000000000000000000e+00,8.304867780917642162e-02
8.819212643483549385e-01,0.000000000000000000e+00,1.407840570060232277e-01
9.569403357322088244e-01,0.000000000000000000e+00,1.789624310397918971e-01
9.951847266721968177e-01,0.000000000000000000e+00,1.976838687046880982e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e-01
1.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.666666666666666574e-01
-1.000000000000000000e+00,-7.071067811865475727e-01,7.825843924090203352e-02
-1.000000000000000000e+00,7.071067811865474617e-01,-3.599485800859724138e-01
1.000000000000000000e+00,-7.071067811865475727e-01,4.750096077114632775e-01
1.000000000000000000e+00,7.071067811865474617e-01,1.481059701779839921e-01
-7.071067811865475727e-01,-1.000000000000000000e+00,2.996067315301710887e-01
-7.071067811865475727e-01,1.000000000000000000e+00,-2.597913809539447172e-01
7.071067811865474617e-01,-1.000000000000000000e+00,6.581397473430683487e-01
7.071067811865474617e-01,1.000000000000000000e+00,3.868585331575373487e-02
-1.000000000000000000e+00,-9.238795325112867385e-01,3.515537986946089544e-01
-1.000000000000000000e+00,-3.826834323650898373e-01,-1.599445606130340536e-01
