0.000000000000000000e+00,-1.000000000000000000e+00,2.231435513142097649e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.231435513142097649e-01
-1.000000000000000000e+00,0.000000000000000000e+00,2.231435513142097649e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.231435513142097649e-01
0.000000000000000000e+00,-7.071067811865475727e-01,5.596157879354226594e-01
0.000000000000000000e+00,7.071067811865474617e-01,5.596157879354226594e-01
-7.071067811865475727e-01,0.000000000000000000e+00,5.596157879354226594e-01
7.071067811865474617e-01,0.000000000000000000e+00,5.596157879354226594e-01
0.000000000000000000e+00,-9.238795325112867385e-01,3.339308739548976224e-01
0.000000000000000000e+00,-3.826834323650898373e-01,7.436280055153796642e-01
0.000000000000000000e+00,3.826834323650897263e-01,7.436280055153797752e-01
0.000000000000000000e+00,9.238795325112867385e-01,3.339308739548976224e-01
-9.238795325112867385e-01,0.000000000000000000e+00,3.339308739548976224e-01
-3.826834323650898373e-01,0.000000000000000000e+00,7.436280055153796642e-01
3.826834323650897263e-01,0.000000000000000000e+00,7.436280055153797752e-01
9.238795325112867385e-01,0.000000000000000000e+00,3.339308739548976224e-01
0.000000000000000000e+00,-9.807852804032304306e-01,2.531373919181673093e-01
0.000000000000000000e+00,-8.314696123025452357e-01,4.438253767091926427e-01
0.000000000000000000e+00,-5.555702330196022887e-01,6.633793403054883964e-01
0.000000000000000000e+00,-1.950903220161283314e-01,7.938698528443256519e-01
0.000000000000000000e+00,1.950903220161281926e-01,7.938698528443256519e-01
0.000000000000000000e+00,5.555702330196019556e-01,6.633793403054886184e-01
0.000000000000000000e+00,8.314696123025453467e-01,4.438253767091924762e-01
0.000000000000000000e+00,9.807852804032304306e-01,2.531373919181673093e-01
-9.807852804032304306e-01,0.000000000000000000e+00,2.531373919181673093e-01
-8.314696123025452357e-01,0.000000000000000000e+00,4.438253767091926427e-01
-5.555702330196022887e-01,0.000000000000000000e+00,6.633793403054883964e-01
-1.950903220161283314e-01,0.000000000000000000e+00,7.938698528443256519e-01
1.950903220161281926e-01,0.000000000000000000e+00,7.938698528443256519e-01
5.555702330196019556e-01,0.000000000000000000e+00,6.633793403054886184e-01
8.314696123025453467e-01,0.000000000000000000e+00,4.438253767091924762e-01
9.807852804032304306e-01,0.000000000000000000e+00,2.531373919181673093e-01
0.000000000000000000e+00,-9.951847266721969287e-01,2.308000531924011001e-01
0.000000000000000000e+00,-9.569403357322088244e-01,2.883807237246792110e-01
0.000000000000000000e+00,-8.819212643483550496e-01,3.867679902844775031e-01
0.000000000000000000e+00,-7.730104533627369934e-01,5.022619634697703672e-01
0.000000000000000000e+00,-6.343932841636454878e-01,6.138578179301286131e-01
0.000000000000000000e+00,-4.713967368259978086e-01,7.069441217864560478e-01
0.000000000000000000e+00,-2.902846772544623311e-01,7.727597062498352543e-01
0.000000000000000000e+00,-9.801714032956077016e-02,8.066511363104793553e-01
0.000000000000000000e+00,9.801714032956064526e-02,8.066511363104793553e-01
