0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000744590897828e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.999996657310558090e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000001389171508936e+00
5.430129619658469187e-01,8.795857092397940669e-02,5.414176554890924864e-01
4.134582786633353990e-01,9.508593582872583161e-01,9.267314277204041773e-01
8.564072224406504841e-02,3.007290020928762297e-01,1.119708048482739304e-01
7.776130395669557105e-01,9.448474986291350852e-01,9.568583539688396700e-01
4.889496831168786972e-01,3.723266645088230131e-02,4.886697503656293740e-01
5.053068114088987706e-02,8.202090129870864832e-01,5.825181874713237784e-01
5.384267928501875744e-01,6.994139540866923799e-01,6.969876489039563694e-01
4.146943464532637513e-02,3.822401927048502124e-01,9.673152696125593419e-02
8.080944520296963196e-01,8.814324450275887735e-01,9.171123263029347106e-01
9.952536290091020810e-01,8.537511785851936708e-02,9.887037073681854693e-01
6.387097687436470439e-01,5.124928716272966200e-01,6.622237645392092809e-01
9.458595862636821616e-01,1.497556880605753760e-01,9.295015360895008127e-01
7.367198950145076308e-01,1.604513489095049650e-02,7.365845657862832851e-01
8.220563827251418099e-01,2.871627091450278391e-01,7.920443495297099235e-01
1.144726962668064507e-01,6.846141833659711295e-01,4.131809015035852184e-01
7.350129650045825747e-01,4.095849061022894810e-01,7.154993019799813503e-01
8.214816372393713984e-01,9.281185148406755347e-01,9.492505685607688370e-01
7.388426606478748493e-02,5.721006699111290672e-01,2.549667835130771665e-01
2.078612669268944391e-01,5.190047267223146799e-01,3.292294527487364952e-01
8.056768062512085216e-01,3.067766568498100366e-01,7.757296402446737238e-01
9.144787711306232580e-01,6.271081545247351174e-01,8.539798628736549047e-01
1.488878671670750276e-01,7.581770406620287339e-01,5.386154797739500788e-01
9.581008386609420890e-01,4.850071851815566104e-01,8.749892711387613486e-01
3.717359467761738312e-01,1.596745560149093190e-02,3.717049144407790773e-01
7.185894569974305979e-01,5.499350891973436850e-01,7.269277367994736450e-01
1.039306057210093170e-01,2.676546555985607201e-01,1.221952556240632204e-01
8.769243732704352645e-01,5.341499948037878864e-01,8.233296957837294983e-01
5.835061919154602705e-01,5.990244854485560211e-02,5.825014038175443387e-01
6.814507561442101347e-01,2.254078060987031451e-01,6.697164177624379544e-01
8.861517115317720794e-01,7.959577357052599611e-01,8.904915239793019799e-01
1.789853729987523900e-01,6.019505991118617727e-01,3.729146163302052841e-01
1.962023780297341702e-01,3.632038995122092162e-01,2.379559046528868516e-01
4.607031822605380800e-01,3.101733213233480724e-01,4.697250800475791244e-01
8.165321929009569102e-01,2.344938673027596732e-02,8.161797446620496777e-01
6.321798178692891179e-01,8.547576037145240280e-01,8.596320215806775300e-01
6.451034798704702311e-01,3.257604901522039853e-01,6.361250715293450542e-01
4.550399964029286926e-01,3.397401083244909747e-01,4.695906471956913242e-01
5.628141247035799433e-01,9.311188886329305747e-01,9.207818807086058932e-01
6.701250537542154939e-01,7.571124813979153156e-01,7.976975654627875834e-01
6.452658748081377960e-01,4.017183452698884771e-01,6.431237717200831705e-01
4.670971240573962291e-02,6.887806314535765972e-01,3.653836307811471618e-01
2.615999266620209207e-01,4.282268580453801876e-01,3.245580049558612901e-01
8.384095487424692017e-03,3.156554687396733172e-01,3.980222248946176100e-02
8.572179506827983797e-01,1.873385921104926410e-01,8.385647510464123711e-01
3.058499599956387982e-02,7.150791156365275958e-01,3.901309557250404736e-01
8.439591203325073065e-01,4.451939052919102746e-01,7.986120371724947375e-01
4.909999609875930204e-01,2.128718796551457570e-01,4.897494789356308664e-01
8.082222982464521976e-01,5.893197173731168359e-02,8.061642715062120601e-01
1.028520001743467027e-01,7.502890211484750660e-01,4.964692209090653674e-01
8.746620155544397868e-01,3.258494957295106076e-01,8.319935039556980438e-01
4.244789563178246183e-01,5.638316695965029934e-01,5.319430100513641291e-01
8.003462469486251063e-01,2.351105260145402998e-01,7.788841847480088010e-01
2.335072578246414343e-01,9.114818981087809968e-01,8.297886757191718088e-01
4.139487496725846594e-01,7.918598110940509027e-01,7.228517535300548191e-01
6.232980617611805219e-02,9.191790260194562245e-01,7.969663433480180803e-01
9.273088605787984662e-01,3.010023983499838796e-01,8.805949621417989981e-01
6.930162911973871687e-01,2.261362405292266509e-01,6.804653196426169171e-01
8.109469651457015260e-01,6.377651254424810956e-01,8.048705666743412035e-01
4.854090975685985132e-01,9.137287205701609683e-01,8.882869856605568604e-01
3.400065787040396081e-02,6.734974348361524310e-01,3.343421696378737207e-01
1.042516244771105605e-01,2.677572740791394068e-01,1.225324085085995052e-01
1.309552755734977314e-01,6.129393471860966613e-02,1.311214502657672420e-01
8.725970011792173464e-01,7.425503743573329540e-01,8.655709695160594963e-01
5.933960970429009718e-01,3.755553911581123172e-01,5.964466455244253895e-01
9.783390052013721805e-01,2.655001312477149877e-01,9.327302107071464565e-01
3.726794133985976698e-01,6.968286468435989089e-01,6.020841637737917029e-01
6.183559317863119853e-01,9.943062221879288565e-01,9.938161977384364354e-01
2.270026175300450255e-01,8.493075616580955112e-01,7.214907107154222565e-01
5.125656424881946949e-01,8.010787342900524965e-01,7.725316473475309920e-01
6.650645964312906777e-01,6.048625946832756339e-01,7.128970180784433008e-01
4.896156840086818285e-02,8.460408794898621743e-01,6.323820994767085368e-01
4.979453164833533840e-01,7.597751626762554444e-01,7.274367654816016326e-01
3.252361139606654294e-01,6.234908442368911619e-01,5.039028132972960261e-01
7.018848478783498157e-01,3.035446066811742227e-01,6.855203616587158821e-01
8.481936902695453862e-01,1.277356085353260617e-01,8.386694985977617423e-01
5.432312488910960857e-01,7.270327088450360131e-01,7.206087718535981734e-01
8.935483397271953843e-01,7.619198508182272178e-01,8.795942828091771748e-01
5.110961601598793536e-01,6.671976390818755709e-01,6.583226825410960492e-01
8.820223374342937017e-01,1.970387320801321174e-01,8.602148214466318610e-01
1.427503384751369619e-01,8.494072586383116796e-01,6.850371994216239990e-01
