9.000000000000000000e+01,7.500000000000000000e+00,9.000000000000000000e+01,8.504512309650268109e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.300000000000000000e+01,5.247761829774173076e-02
9.000000000000000000e+01,5.000000000000000000e+00,9.150000000000000000e+01,9.427946555199642753e-02
9.000000000000000000e+01,1.000000000000000000e+01,9.150000000000000000e+01,5.868403267940923429e-02
8.000000000000000000e+01,7.500000000000000000e+00,9.150000000000000000e+01,9.178445582537364186e-03
1.000000000000000000e+02,7.500000000000000000e+00,9.150000000000000000e+01,1.285442991008830561e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.043933982822018436e+01,8.400162437244006186e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.256066017177981564e+01,5.850635238793316234e-02
9.000000000000000000e+01,5.732233047033631124e+00,9.150000000000000000e+01,8.768171233801225206e-02
9.000000000000000000e+01,9.267766952966368876e+00,9.150000000000000000e+01,6.256564747107933033e-02
8.292893218813452449e+01,7.500000000000000000e+00,9.150000000000000000e+01,1.479355933553728845e-02
9.707106781186547551e+01,7.500000000000000000e+00,9.150000000000000000e+01,2.542513539205444942e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.011418070123306734e+01,8.491731215685907608e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.092597485145236647e+01,8.019644968966643805e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.207402514854763353e+01,6.555019978864770613e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.288581929876693266e+01,5.408162596486821433e-02
9.000000000000000000e+01,5.190301168721783043e+00,9.150000000000000000e+01,9.235942244905641363e-02
9.000000000000000000e+01,6.543291419087275074e+00,9.150000000000000000e+01,8.078037992054630523e-02
9.000000000000000000e+01,8.456708580912724926e+00,9.150000000000000000e+01,6.713593192318531577e-02
9.000000000000000000e+01,9.809698831278216957e+00,9.150000000000000000e+01,5.972447269778333179e-02
8.076120467488712507e+01,7.500000000000000000e+00,9.150000000000000000e+01,1.029194653141453190e-02
8.617316567634910029e+01,7.500000000000000000e+00,9.150000000000000000e+01,2.928788571807288896e-02
9.382683432365089971e+01,7.500000000000000000e+00,9.150000000000000000e+01,6.098084919413941651e-02
9.923879532511287493e+01,7.500000000000000000e+00,9.150000000000000000e+01,1.511824651851594384e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.002882207939515524e+01,8.510137271855078289e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.025279558154618087e+01,8.471524232389084086e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.066664465047060162e+01,8.263209194538605196e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.120736451697580094e+01,7.726442614818104793e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.179263548302419906e+01,6.944591936723068515e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.233335534952939838e+01,6.170665923223164068e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.274720441845381913e+01,5.596681670649131246e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.297117792060484476e+01,5.288213674816760745e-02
9.000000000000000000e+01,5.048036798991923924e+00,9.150000000000000000e+01,9.369593163125040924e-02
9.000000000000000000e+01,5.421325969243636855e+00,9.150000000000000000e+01,9.024715514967970864e-02
9.000000000000000000e+01,6.111074417450994112e+00,9.150000000000000000e+01,8.439816784610382205e-02
9.000000000000000000e+01,7.012274194959679186e+00,9.150000000000000000e+01,7.715196455780327922e-02
9.000000000000000000e+01,7.987725805040320814e+00,9.150000000000000000e+01,7.012387274315533270e-02
9.000000000000000000e+01,8.888925582549005000e+00,9.150000000000000000e+01,6.463516944161100397e-02
9.000000000000000000e+01,9.578674030756364033e+00,9.150000000000000000e+01,6.089327798903837463e-02
9.000000000000000000e+01,9.951963201008076965e+00,9.150000000000000000e+01,5.902775469331163205e-02
8.019214719596769214e+01,7.500000000000000000e+00,9.150000000000000000e+01,9.456569710764839085e-03
8.168530387697454387e+01,7.500000000000000000e+00,9.150000000000000000e+01,1.190893597136951157e-02
8.444429766980397289e+01,7.500000000000000000e+00,9.150000000000000000e+01,1.990191680602378457e-02
8.804909677983872029e+01,7.500000000000000000e+00,9.150000000000000000e+01,4.690291617151642195e-02
9.195090322016127971e+01,7.500000000000000000e+00,9.150000000000000000e+01,8.369717471768371719e-02
9.555570233019602711e+01,7.500000000000000000e+00,9.150000000000000000e+01,3.835930839122409647e-02
9.831469612302545613e+01,7.500000000000000000e+00,9.150000000000000000e+01,1.869030897901550678e-02
9.980785280403230786e+01,7.500000000000000000e+00,9.150000000000000000e+01,1.337957829196152054e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.000722290999171094e+01,8.511356107867472376e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.006458949640168044e+01,8.496126346219920467e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.017711810347746848e+01,8.493722579528878436e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.034048431995589112e+01,8.446162646068308688e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.054841007375452477e+01,8.333542123812386071e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.079290489476100845e+01,8.148753871520408865e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.106457298411829981e+01,7.877832754245593649e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.135297428950565291e+01,7.542454534671760857e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.164702571049434709e+01,7.143942327191413200e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.193542701588170019e+01,6.752800674147622917e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.220709510523899155e+01,6.356097683049651004e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.245158992624546102e+01,6.010550151801882790e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.265951568004410888e+01,5.718883869948181847e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.282288189652253152e+01,5.484994842613905019e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.293541050359831956e+01,5.341967616783952627e-02
9.000000000000000000e+01,7.500000000000000000e+00,9.299277709000828906e+01,5.256650318136343869e-02
9.000000000000000000e+01,5.012038183319507567e+00,9.150000000000000000e+01,9.420601197642769487e-02
9.000000000000000000e+01,5.107649160669478050e+00,9.150000000000000000e+01,9.344499927911567583e-02
9.000000000000000000e+01,5.295196839129111765e+00,9.150000000000000000e+01,9.147977459899424291e-02
9.000000000000000000e+01,5.567473866593157794e+00,9.150000000000000000e+01,8.907586593049797441e-02
9.000000000000000000e+01,5.914016789590886169e+00,9.150000000000000000e+01,8.602374620602022681e-02
9.000000000000000000e+01,6.321508157935005201e+00,9.150000000000000000e+01,8.252864895934297618e-02
