9.616674406518943385e+01,5.147737078040228731e+00,9.016152668682686055e+01,2.101058863333734109e-02
9.358788980489016751e+01,9.973087194926382182e+00,9.063565766637442778e+01,5.241247647668286630e-02
8.413183656176958891e+01,7.526251533119032722e+00,9.133603027329158408e+01,1.848518878670274770e-02
9.046385906404930211e+01,9.175119773253928912e+00,9.009597304563172315e+01,6.634951757043748566e-02
9.926899414169577085e+01,5.472802579202435069e+00,9.112095593143945393e+01,1.053531512178616791e-02
8.083002878613253017e+01,5.463682787098353089e+00,9.243812054322222593e+01,6.752222504632852430e-03
9.160890345685744762e+01,6.857055013442200142e+00,9.210060464221349719e+01,8.902427740639357046e-02
8.663664961915139884e+01,9.723687122663505988e+00,9.187530001660560686e+01,3.217227210471407944e-02
8.952743254893479730e+01,5.515357492837588360e+00,9.241938420332218129e+01,5.842903612607956015e-02
8.190171236036115943e+01,6.027618613696146710e+00,9.190625927169158160e+01,8.208878817130699224e-03
8.377421508156889729e+01,5.051653451041110188e+00,9.193854055015037829e+01,1.252731634117066131e-02
8.288380172831804771e+01,6.084337145251781820e+00,9.211339026602927049e+01,1.162871674952203026e-02
8.707760060121078993e+01,9.257749887651561593e+00,9.298986101150619277e+01,2.710440245226020811e-02
9.841059480331034592e+01,5.802405330978398723e+00,9.017184892845826027e+01,1.020033764592510189e-02
9.072138792088433945e+01,5.566543881218748879e+00,9.148404870945283562e+01,1.121624926611138745e-01
9.018991496790022211e+01,8.771388977578542523e+00,9.267054460679200645e+01,6.134216763621181540e-02
8.164776033427251889e+01,7.630204248287745905e+00,9.048942791069612213e+01,1.350784222424700892e-02
8.838121759998118421e+01,5.420498210523364335e+00,9.160334042217535000e+01,4.209438530379836646e-02
9.709401921387122059e+01,5.746025554097546895e+00,9.199526711312471150e+01,2.834294425240003329e-02
9.281907401114743550e+01,6.751101662739120712e+00,9.279804353577861775e+01,1.025757039339072474e-01
8.323998396574694425e+01,6.503579944591210804e+00,9.237095230032251436e+01,1.102531184131401790e-02
