-1.000000000000000000e+00,-1.000000000000000000e+00,1.404071192385870681e+01
-1.000000000000000000e+00,1.000000000000000000e+00,1.900203725059103510e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.900203725059103510e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.404071192385870681e+01
9.268994141695774402e-01,-8.108789683190260611e-01,1.037630287725246792e+00
-9.169971213867464943e-01,-8.145268851606586313e-01,4.536327864044531921e+00
1.608903456857442293e-01,-2.571779946231198544e-01,4.938592260189318406e-01
-3.363350380848597609e-01,8.894748490654025286e-01,8.612130868792376992e-01
-4.725674510651955984e-02,-7.938570028649645227e-01,8.917254707218407184e-01
-8.098287639638839241e-01,-5.889525545215414937e-01,1.879528879607981651e+00
-6.225784918431105375e-01,-9.793386195835558361e-01,3.635512871401451740e+00
-7.116198271681950516e-01,-5.662651418992874497e-01,1.431800961437388553e+00
-2.922399398789208291e-01,7.030999550606247261e-01,6.356579144014183891e-01
8.410594803310349477e-01,-6.790378676086403775e-01,7.876797932304643313e-01
7.213879208843354540e-02,-7.733824475125006259e-01,7.829430874807222773e-01
1.899149679002265501e-02,5.085555910314174533e-01,5.936827536006561434e-01
-8.352239665727487772e-01,5.208169931509831763e-02,8.972760760961031590e-01
-1.618782400018821122e-01,-8.318007157906543991e-01,1.081751029684546950e+00
7.094019213871225471e-01,-7.015897783609812421e-01,6.847321116874419689e-01
2.819074011147437719e-01,-2.995593349043517151e-01,5.002630126629874496e-01
-6.760016034253062411e-01,-3.985680221635155007e-01,1.039566197303019246e+00
4.726373482602892473e-01,9.299857454390119127e-01,2.218074988402925829e+00
-5.825937507606320231e-01,-9.517094509119683465e-01,2.960954216185222698e+00
9.000686693379695846e-01,2.301345391666385076e-01,1.408039015147677819e+00
6.915789853809579668e-01,-5.951900648422860929e-01,6.345384893857847208e-01
-9.576232849675863079e-01,4.591752057433338141e-01,1.002210887921938687e+00
9.703267124560177592e-01,-6.330885331733324684e-01,1.044425425472949254e+00
6.913792186669709405e-01,7.666424810173493309e-01,2.072284012250137586e+00
-1.776375709297324246e-01,-6.759975718984234661e-01,8.144150023377186853e-01
2.462740628879904747e-01,-6.421270497529423249e-01,6.022709646883270818e-01
-4.223275531227892454e-01,-8.105644616942075942e-01,1.425543445032045220e+00
7.522831181232638720e-01,6.137040315040671601e-01,1.707163535567412183e+00
1.671384963914208655e-01,4.820048557327452077e-01,6.356002921807460959e-01
2.987686544519492227e-01,6.307989236785420673e-01,8.577706187513587377e-01
7.396772875854280560e-01,8.710860758862455366e-01,3.131507466278557583e+00
8.515125985529163888e-01,8.774741367409117920e-01,4.406916594129430820e+00
3.537853261996091181e-01,3.710672689372462862e-01,6.659287137467053697e-01
2.733066936006662839e-01,8.125035861535514492e-01,1.172754351486297697e+00
-2.671780267626195915e-01,7.346216380361787479e-01,6.669221562342678711e-01
3.224023588481366165e-01,-8.974646292628019051e-01,8.831683341357455808e-01
-6.405763794182710580e-01,-1.597323878200045399e-01,7.605787597626839647e-01
-8.036117505926958504e-01,-9.589116088475795330e-01,5.227795947076162797e+00
2.500449059556204556e-01,-2.127972474674229009e-01,4.935384090014086067e-01
1.660127775365030089e-01,7.660912164684474668e-02,4.999938097556925753e-01
2.538115593793985880e-01,3.305338122221690433e-02,5.094772731623560258e-01
7.137718672188417823e-01,-3.099319105761024762e-01,6.409353662179582134e-01
1.966598292920473945e-01,-3.824213494564454585e-01,5.116200224180400546e-01
4.089870364874421682e-01,-5.551950398795515440e-01,5.532174965478220408e-01
-8.753928363576335414e-01,-4.694359385390181050e-01,1.835620380703603560e+00
8.742144861304530501e-01,4.318503833844993256e-01,1.722057097231044276e+00
-6.525956440038034323e-01,-6.478385850086043618e-01,1.474995133112792622e+00
2.896460971146830321e-01,3.889771538992883304e-01,6.404511285768959006e-01
5.904795992361551171e-01,3.827892505616818930e-01,8.880725926185003560e-01
-8.467974984445350017e-01,-8.252216102279774645e-02,1.035013135149320807e+00
-5.837545720244101677e-01,9.314776554435888478e-02,6.019472569365801329e-01
5.464580687851583463e-02,-6.011973074936611816e-01,6.243472144698353210e-01
-3.430244309987844353e-01,-5.802182848529662262e-01,8.363420952518120233e-01
-3.265353792457668103e-01,9.848028048726398254e-01,1.156489236478567273e+00
-7.823156853416646239e-01,-4.278588842248005619e-01,1.342866819992348137e+00
