9.616674406518943385e+01,5.147737078040228731e+00,9.016152668682686055e+01,1.820470659183171663e-02
9.358788980489016751e+01,9.973087194926382182e+00,9.063565766637442778e+01,4.713217180483614266e-02
8.413183656176958891e+01,7.526251533119032722e+00,9.133603027329158408e+01,1.934523108981676953e-02
9.046385906404930211e+01,9.175119773253928912e+00,9.009597304563172315e+01,6.917884829769201105e-02
9.926899414169577085e+01,5.472802579202435069e+00,9.112095593143945393e+01,1.090588319562382433e-02
8.083002878613253017e+01,5.463682787098353089e+00,9.243812054322222593e+01,6.918559824642344334e-03
9.160890345685744762e+01,6.857055013442200142e+00,9.210060464221349719e+01,9.114758647480024345e-02
8.663664961915139884e+01,9.723687122663505988e+00,9.187530001660560686e+01,3.137853202978293371e-02
8.952743254893479730e+01,5.515357492837588360e+00,9.241938420332218129e+01,5.597955252601125725e-02
8.190171236036115943e+01,6.027618613696146710e+00,9.190625927169158160e+01,9.732217954101819724e-03
8.377421508156889729e+01,5.051653451041110188e+00,9.193854055015037829e+01,1.197474494686748617e-02
8.288380172831804771e+01,6.084337145251781820e+00,9.211339026602927049e+01,1.126644579911151127e-02
8.707760060121078993e+01,9.257749887651561593e+00,9.298986101150619277e+01,2.728656886969188511e-02
9.841059480331034592e+01,5.802405330978398723e+00,9.017184892845826027e+01,1.118252391089479165e-02
9.072138792088433945e+01,5.566543881218748879e+00,9.148404870945283562e+01,1.066431750190271061e-01
9.018991496790022211e+01,8.771388977578542523e+00,9.267054460679200645e+01,5.558749450452443730e-02
8.164776033427251889e+01,7.630204248287745905e+00,9.048942791069612213e+01,1.427043602475567760e-02
8.838121759998118421e+01,5.420498210523364335e+00,9.160334042217535000e+01,4.966741999708732674e-02
9.709401921387122059e+01,5.746025554097546895e+00,9.199526711312471150e+01,2.567203791290994380e-02
9.281907401114743550e+01,6.751101662739120712e+00,9.279804353577861775e+01,9.456272905349130675e-02
8.323998396574694425e+01,6.503579944591210804e+00,9.237095230032251436e+01,1.206018910221609043e-02
9.472637348260289514e+01,9.824964363597530337e+00,9.223899396995912525e+01,5.156014917721445795e-02
8.417406249239367355e+01,5.120726372720079134e+00,9.128547978673564955e+01,1.530029138311037561e-02
9.900068669337969141e+01,8.075336347916596935e+00,9.228616624895775544e+01,1.991441931707194080e-02
9.691578985380957079e+01,6.012024837894284879e+00,9.267796832117333850e+01,3.441605205449606297e-02
8.042376715032413870e+01,8.647938014358334868e+00,9.125760983054347264e+01,1.124974562837261285e-02
9.970326712456017049e+01,5.917278667066669051e+00,9.231907517179112688e+01,1.392167143624960420e-02
9.691379218666970985e+01,9.416606202543373882e+00,9.025919750896420624e+01,2.159352850185500272e-02
8.822362429070267353e+01,5.810006070253940891e+00,9.133904206440051610e+01,5.196274334637497605e-02
9.246274062887989942e+01,5.894682375617644077e+00,9.143136971526531909e+01,9.628962145709926701e-02
8.577672446877210177e+01,5.473588845764481015e+00,9.057458414442227479e+01,2.975641171806295976e-02
9.752283118123264671e+01,9.034260078760167900e+00,9.097990104248903265e+01,2.175444734952541176e-02
9.167138496391420688e+01,8.705012139331863352e+00,9.213738493973355048e+01,7.254726920302848048e-02
9.298768654451949089e+01,9.076997309196354280e+00,9.078826932996440746e+01,5.687749938197888405e-02
9.739677287585428189e+01,9.677715189715613064e+00,9.030967717121507121e+01,1.988527658709859230e-02
9.851512598552916700e+01,9.693685341852280146e+00,9.202694505539587055e+01,2.256140432052165107e-02
9.353785326199609074e+01,8.427668172343114605e+00,9.187992747842773156e+01,6.542110844144304049e-02
9.273306693600666506e+01,9.531258965383878845e+00,9.252210522733095388e+01,6.689517336541327130e-02
8.732821973237381030e+01,9.336554095090447092e+00,9.173490464954927859e+01,3.704741029721639323e-02
9.322402358848137283e+01,5.256338426842995126e+00,9.263642708540051274e+01,1.154812446365706124e-01
8.359423620581729608e+01,7.100669030449989094e+00,9.080330001473159030e+01,1.870973367000090815e-02
8.196388249407304727e+01,5.102720977881051390e+00,9.017669683395391189e+01,1.198679713487543069e-02
9.250044905955620322e+01,6.968006881331442415e+00,9.214927651504059725e+01,9.058994487738983303e-02
9.166012777536502654e+01,7.691522804117111534e+00,9.238314971837348821e+01,8.005631995383488686e-02
