-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.051748030148934809e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.273378624015383931e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.635171123330316334e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.415593084683359848e+01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.510065744242098940e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,7.244812240854053842e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,7.164918485706852636e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.696949737613658193e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.412487190948914950e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,3.845543423923955650e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,3.824018733782172053e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.884481853106120752e+01
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.131161411724862731e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.192583277994737845e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.832867033036666538e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.160032404754360869e+01
-8.352239665727487772e-01,5.208169931509831763e-02,-6.737147262025846572e-01,-8.183610922248307773e-01,1.501408477122475604e-01
-1.618782400018821122e-01,-8.318007157906543991e-01,6.889361478356659241e-02,-6.225384610689732590e-02,9.258825558378909193e-01
7.094019213871225471e-01,-7.015897783609812421e-01,3.301780754164729270e-01,6.352218552350465952e-01,4.007311169400248119e+00
2.819074011147437719e-01,-2.995593349043517151e-01,8.653623571857425034e-01,3.173999919156704763e-01,1.984134112149047890e+00
-6.760016034253062411e-01,-3.985680221635155007e-01,5.806348668816749825e-01,7.793689132500993821e-01,2.038918527901999678e+00
4.726373482602892473e-01,9.299857454390119127e-01,4.926626466394199433e-01,-6.703067121659402883e-01,7.169690465401827861e-01
-5.825937507606320231e-01,-9.517094509119683465e-01,-1.430134755095693322e-01,-4.857827669777261548e-01,7.688770351420881610e-01
9.000686693379695846e-01,2.301345391666385076e-01,5.241108326385033322e-01,-1.704251904783817828e-01,1.451345255603690099e+00
6.915789853809579668e-01,-5.951900648422860929e-01,7.853122141155555180e-01,3.985572492247304588e-01,3.712663363834179275e+00
-9.576232849675863079e-01,4.591752057433338141e-01,-1.615934463043517955e-01,4.894406078404671678e-01,4.746225995643005846e-01
9.703267124560177592e-01,-6.330885331733324684e-01,5.460501145274223589e-01,4.865442164406776904e-01,4.835360645896805920e+00
6.913792186669709405e-01,7.666424810173493309e-01,-8.272016606905285840e-01,-4.078316543846534081e-01,4.222757644690615653e-01
